step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
31590.0,25,557.0,11.604166666666666,2.7866200080050407,19,1067.0,0.11517197424334173,19,1067.0
31595.0,24,615.0,12.551020408163266,4.758291096846643,17,902.0,0.19755979802476042,17,902.0
31600.0,26,743.0,15.16326530612245,5.646584499354404,19,937.0,0.0015028826462359503,19,937.0
31605.0,26,862.0,20.046511627906977,3.766542106159855,20,1035.0,0.038699081960210206,20,1035.0
31610.0,21,625.0,15.625,3.6526633973441336,15,986.0,0.13189236884383257,15,986.0
31615.0,25,741.0,19.5,2.4444369177672747,17,869.0,0.09358377803975271,17,869.0
31620.0,25,849.0,21.76923076923077,2.6765318399463647,19,932.0,0.1001652637944842,19,932.0
31625.0,28,981.0,25.153846153846153,2.2561953149184055,21,1034.0,0.02015517119378119,21,1034.0
31630.0,22,639.0,15.214285714285714,3.004267070922586,14,825.0,0.06646611405536075,14,825.0
31635.0,13,386.0,9.19047619047619,5.1701572418552,8,517.0,0.30181346478692256,8,517.0
31640.0,13,161.0,3.577777777777778,5.995550993089557,9,310.0,0.28905521302138054,9,310.0
31645.0,16,222.0,5.045454545454546,4.884949196332393,12,381.0,0.2189993815877722,12,381.0
31650.0,17,278.0,6.780487804878049,4.406283405463642,16,624.0,0.0930864088700933,16,624.0
31655.0,20,326.0,7.409090909090909,4.017967364473843,19,678.0,0.08074287581938495,19,678.0
31660.0,26,438.0,9.954545454545455,3.6038139471571125,24,783.0,0.07125458134192557,24,783.0
31665.0,29,573.0,13.022727272727273,2.8845652879697266,24,903.0,0.04122729932799358,24,903.0
31670.0,33,733.0,17.046511627906977,2.0682487062972585,27,1034.0,0.06753328865616712,27,1034.0
31675.0,29,777.0,18.5,1.666980404474527,22,1040.0,0.06015746687760038,22,1040.0
31680.0,26,801.0,17.8,2.5637762939233335,20,976.0,0.05246948946336811,20,976.0
31685.0,26,853.0,17.770833333333332,3.9504593024345103,22,868.0,0.041606016239516715,22,868.0
31690.0,26,962.0,21.377777777777776,3.5528706717115877,22,994.0,0.10498132633030943,22,994.0
31695.0,27,1065.0,21.73469387755102,2.270178075058804,24,1144.0,0.02257185033001498,24,1144.0
31700.0,17,315.0,5.833333333333333,3.8906481760619744,13,1039.0,0.14510678936354066,13,1039.0
31705.0,14,190.0,3.6538461538461537,4.445601145246433,14,676.0,0.10364590249489758,14,676.0
31710.0,16,235.0,4.2727272727272725,4.777447273995581,14,596.0,0.07010324510703449,14,596.0
31715.0,22,324.0,6.352941176470588,4.306013198936785,18,660.0,0.10488820059473414,18,660.0
31720.0,29,392.0,8.340425531914894,2.636055253530969,23,721.0,0.049975316226512856,23,721.0
31725.0,34,552.0,12.837209302325581,2.3474348582130458,27,838.0,0.07163922195464255,27,838.0
31730.0,36,722.0,16.044444444444444,1.6052881706051305,29,976.0,0.05279524335802644,29,976.0
31735.0,38,909.0,19.340425531914892,1.4920471394226325,31,1128.0,0.05985879877687829,31,1128.0
31740.0,30,830.0,17.659574468085108,2.0439116323120405,22,1114.0,0.07342523596282911,22,1114.0
31745.0,29,804.0,15.764705882352942,3.212142427978019,19,1044.0,0.06877082692896809,19,1044.0
31750.0,28,783.0,15.352941176470589,3.6157402464198833,20,1035.0,0.10296057882720938,20,1035.0
31755.0,28,901.0,17.666666666666668,2.81429188079815,22,1236.0,0.08373092631652543,22,1236.0
31760.0,29,709.0,12.89090909090909,3.162379352928758,22,1163.0,0.07871573373679748,22,1163.0
31765.0,32,859.0,15.907407407407407,3.0886358479230673,24,1198.0,0.12375988618022217,24,1198.0
31770.0,40,1039.0,18.553571428571427,1.9803423190951885,29,1335.0,0.039216969313889856,29,1335.0
31775.0,46,1256.0,23.25925925925926,0.8914836580381237,32,1492.0,0.029405247839837723,32,1492.0
31780.0,36,859.0,15.618181818181819,1.4824473431544514,20,1264.0,0.08137371188025576,20,1264.0
31785.0,30,539.0,9.293103448275861,4.089103352897668,18,930.0,0.10097609201803444,18,930.0
31790.0,26,600.0,10.0,5.750308344952142,18,849.0,0.13709403829258698,18,849.0
31795.0,27,728.0,14.27450980392157,4.658244434969927,21,942.0,0.08776244232754087,21,942.0
31800.0,24,611.0,13.577777777777778,2.6927214628681253,18,896.0,0.08239011162113886,18,896.0
31805.0,21,526.0,11.434782608695652,4.0922780377432835,16,769.0,0.1372840837683749,16,769.0
31810.0,21,478.0,9.755102040816327,4.162318678805744,17,743.0,0.14949509024500612,17,743.0
31815.0,23,543.0,11.081632653061224,3.6967082860573064,23,917.0,0.07623076980613243,23,917.0
31820.0,21,301.0,6.142857142857143,3.3213708526218984,20,897.0,0.14296981918617074,20,897.0
31825.0,29,415.0,8.3,2.3307158401015458,26,903.0,0.05667577415950615,26,903.0
31830.0,35,577.0,11.096153846153847,2.7601844754731224,29,1038.0,0.0298840185380829,29,1038.0
31835.0,39,760.0,14.901960784313726,2.1496536128113415,30,1184.0,0.03893190134665772,30,1184.0
31840.0,35,792.0,14.943396226415095,1.9373190311047919,25,1193.0,0.041956403047551424,25,1193.0
31845.0,31,840.0,16.153846153846153,3.1690366302650763,21,1123.0,0.07346808009218352,21,1123.0
31850.0,29,924.0,16.8,2.8949088785853405,21,1167.0,0.08090258602302154,21,1167.0
31855.0,32,1035.0,19.528301886792452,2.7513667751151,25,1329.0,0.03768996924811501,25,1329.0
31860.0,22,558.0,10.333333333333334,3.303807277088723,15,1127.0,0.09482096727564623,15,1127.0
31865.0,18,336.0,5.793103448275862,5.054151186365295,14,801.0,0.153867268535865,14,801.0
31870.0,20,391.0,6.982142857142857,6.212761020613412,16,786.0,0.1348182195714949,16,786.0
31875.0,26,504.0,9.882352941176471,4.287120321601571,19,840.0,0.1168084512234881,19,840.0
31880.0,29,481.0,10.931818181818182,2.6552436309430987,23,851.0,0.07220892987903328,23,851.0
31885.0,29,617.0,14.348837209302326,2.872903935947816,23,859.0,0.14511753776632066,23,859.0
31890.0,33,767.0,16.319148936170212,2.9666891636166057,25,970.0,0.016085063146987714,25,970.0
31895.0,34,933.0,20.733333333333334,2.5649995270353765,28,1106.0,0.031176662504067136,28,1106.0
31900.0,27,806.0,18.318181818181817,1.8361634819486197,20,1032.0,0.06761366360992295,20,1032.0
31905.0,23,714.0,15.521739130434783,3.6859657375845503,17,828.0,0.07574189072354892,17,828.0
31910.0,21,634.0,12.938775510204081,4.6680176329260235,17,779.0,0.19703982223610841,17,779.0
31915.0,23,729.0,15.51063829787234,3.7267845525118344,19,926.0,0.14545439159110313,19,926.0
31920.0,26,819.0,17.425531914893618,3.607502721860184,24,1106.0,0.03498361085464753,24,1106.0
31925.0,26,924.0,19.25,3.463320900971293,26,1211.0,0.025324242013705037,26,1211.0
31930.0,32,1072.0,22.333333333333332,1.9716965553810197,30,1356.0,0.02385649986108182,30,1356.0
31935.0,38,1249.0,24.98,2.110585439635484,32,1513.0,0.06861934082056496,32,1513.0
31940.0,42,1449.0,28.41176470588235,1.0531902801839965,33,1676.0,0.07128974731712172,33,1676.0
31945.0,39,1533.0,29.48076923076923,1.409987494482653,30,1712.0,0.038237343381606566,30,1712.0
31950.0,36,1616.0,29.925925925925927,2.2941524270974134,27,1664.0,0.04812843244736271,27,1664.0
31955.0,34,1714.0,30.07017543859649,3.1211158486340063,27,1721.0,0.0915366235423857,27,1721.0
31960.0,36,1866.0,31.627118644067796,3.0900524383880463,29,1900.0,0.07985042461911791,29,1900.0
31965.0,26,1063.0,18.016949152542374,2.6785516911032765,20,1622.0,0.10419233714757566,20,1622.0
31970.0,21,763.0,12.508196721311476,4.834977270755684,19,1182.0,0.18511985439440526,19,1182.0
31975.0,23,862.0,13.903225806451612,5.939221168940546,20,1051.0,0.0831713966232344,20,1051.0
31980.0,30,996.0,18.10909090909091,4.3633768997045115,23,1182.0,0.08149397945114882,23,1182.0
31985.0,30,428.0,8.56,2.8153139164177214,23,824.0,0.06642667501645565,23,824.0
31990.0,32,581.0,12.361702127659575,3.1639710975494215,26,707.0,0.12767564795758518,26,707.0
31995.0,37,750.0,15.0,2.685450418572493,30,846.0,0.05743616204076648,30,846.0
32000.0,37,932.0,19.416666666666668,2.049386435023028,31,998.0,0.03876682573438096,31,998.0
32005.0,29,878.0,19.08695652173913,1.7997255688939955,22,983.0,0.06449820085920233,22,983.0
32010.0,29,995.0,19.9,3.446853588934804,21,968.0,0.05319891798929561,21,968.0
32015.0,31,1145.0,22.01923076923077,4.542218142844236,24,1067.0,0.11331166799882457,24,1067.0
32020.0,31,1275.0,27.717391304347824,2.7835188651761347,25,1159.0,0.03404670594063728,25,1159.0
32025.0,23,965.0,21.444444444444443,3.034495225625526,16,1042.0,0.09528349722693771,16,1042.0
32030.0,20,731.0,15.891304347826088,4.82697420059454,12,778.0,0.18042555388781226,12,778.0
32035.0,16,585.0,12.1875,5.202493722230979,12,653.0,0.17689809264463155,12,653.0
32040.0,19,595.0,13.222222222222221,4.952386446710598,19,905.0,0.17998922882959884,19,905.0
32045.0,17,158.0,3.8536585365853657,3.3947677700845404,17,776.0,0.06892373128284045,17,776.0
32050.0,25,219.0,4.659574468085107,3.2510097810813283,22,790.0,0.037338018866374466,22,790.0
32055.0,27,334.0,7.1063829787234045,4.256739875513663,21,770.0,0.11978986263584494,21,770.0
32060.0,27,461.0,10.244444444444444,2.6886943620479133,21,875.0,0.10793645376321198,21,875.0
32065.0,25,451.0,9.804347826086957,3.202517581018329,19,824.0,0.10322740607891967,19,824.0
32070.0,22,459.0,10.2,3.900188451011277,17,728.0,0.1185891344787619,17,728.0
32075.0,20,494.0,10.73913043478261,4.426991612709168,19,602.0,0.06953091062500161,19,602.0
32080.0,24,583.0,13.55813953488372,4.108524254141068,23,763.0,0.10823066009538962,23,763.0
32085.0,23,624.0,14.857142857142858,2.828262846524208,23,829.0,0.02315334470905343,23,829.0
32090.0,28,756.0,16.8,2.544614408664038,27,942.0,0.010835791245952252,27,942.0
32095.0,33,909.0,20.2,2.2005868703257354,30,1087.0,0.052044508663441,30,1087.0
32100.0,39,1086.0,23.608695652173914,0.8495374522164592,32,1241.0,0.001563656638659797,32,1241.0
32105.0,35,1147.0,23.408163265306122,1.6345365137351449,26,1250.0,0.06209917550804868,26,1250.0
32110.0,31,1222.0,23.5,3.4167375129319493,22,1268.0,0.13554610008244486,22,1268.0
32115.0,28,1278.0,22.42105263157895,3.7060217818766166,24,1325.0,0.11225079178009395,24,1325.0
32120.0,31,1399.0,24.982142857142858,3.3885608126998252,25,1449.0,0.12643749260860596,25,1449.0
32125.0,23,472.0,8.137931034482758,2.8050600179012317,17,1141.0,0.052670915037911145,17,1141.0
32130.0,17,259.0,4.316666666666666,4.865351617329312,16,624.0,0.17534137275688166,16,624.0
32135.0,21,352.0,5.866666666666666,6.422612045462599,19,558.0,0.12784522597056866,19,558.0
32140.0,29,476.0,8.350877192982455,4.607597223915238,23,662.0,0.07194718650102788,23,662.0
32145.0,32,510.0,10.851063829787234,2.799980773100602,24,703.0,0.06233203198474085,24,703.0
32150.0,34,673.0,15.651162790697674,2.01333839968111,27,813.0,0.04895074689671818,27,813.0
32155.0,35,833.0,17.72340425531915,1.8627525791000392,28,929.0,0.021832179704776952,28,929.0
32160.0,36,1009.0,22.42222222222222,2.0746501409749403,30,1075.0,0.05096840297348172,30,1075.0
32165.0,28,939.0,19.5625,2.468728548206981,20,1042.0,0.10362873416827141,20,1042.0
32170.0,28,1044.0,21.306122448979593,4.255468557960693,21,1021.0,0.1263364103529837,21,1021.0
32175.0,30,1188.0,24.244897959183675,4.5565764329036025,23,1107.0,0.1309226697832495,23,1107.0
32180.0,28,1295.0,26.979166666666668,3.0049572671468225,22,1188.0,0.1060732980244299,22,1188.0
32185.0,21,1018.0,23.136363636363637,3.8663460802683747,15,1057.0,0.1160945810698996,15,1057.0
32190.0,18,790.0,17.954545454545453,4.7987245104765925,12,842.0,0.18932686136275712,12,842.0
32195.0,16,588.0,13.066666666666666,5.09352735742518,13,712.0,0.11682563788637171,13,712.0
32200.0,15,651.0,15.13953488372093,5.128281577922063,14,897.0,0.1272542957852364,14,897.0
32205.0,17,207.0,4.928571428571429,3.328479602967881,15,947.0,0.07605875127003958,15,947.0
32210.0,19,291.0,7.097560975609756,3.397595839485611,19,786.0,0.07400268886298504,19,786.0
32215.0,24,405.0,9.418604651162791,3.1134683906702736,22,815.0,0.08894094917452698,22,815.0
32220.0,32,546.0,11.869565217391305,2.7232582196752078,26,937.0,0.0076162788070173616,26,937.0
32225.0,22,452.0,10.761904761904763,3.0470160574699516,16,879.0,0.17030862448537626,16,879.0
32230.0,25,569.0,12.931818181818182,4.34266539070029,18,897.0,0.10271793827995712,18,897.0
32235.0,25,682.0,14.51063829787234,5.050529870036397,18,984.0,0.05307569412049441,18,984.0
32240.0,25,806.0,19.658536585365855,3.7305430918151847,19,1078.0,0.08141274976357671,19,1078.0
32245.0,25,593.0,15.205128205128204,2.5854635898439304,17,984.0,0.07410918704863628,17,984.0
32250.0,23,696.0,19.333333333333332,3.129585142547244,17,917.0,0.017064870782935317,17,917.0
32255.0,24,815.0,19.878048780487806,3.1373804965629475,18,997.0,0.08558729927865588,18,997.0
32260.0,29,946.0,23.073170731707318,3.1530613633515405,22,1098.0,0.07880182725631792,22,1098.0
32265.0,19,652.0,16.3,3.326049493414615,13,944.0,0.15707547110694672,13,944.0
32270.0,17,428.0,10.439024390243903,4.408080415491885,10,635.0,0.15778814949594552,10,635.0
32275.0,16,228.0,5.181818181818182,5.06685743974987,12,391.0,0.09759113177043034,12,391.0
32280.0,15,290.0,6.904761904761905,4.654476476702751,15,630.0,0.1567116048754882,15,630.0
32285.0,19,304.0,7.238095238095238,3.626193133345785,19,711.0,0.02354507532962562,19,711.0
32290.0,25,416.0,9.674418604651162,3.3783342435954236,24,864.0,0.09693834422114837,24,864.0
32295.0,30,553.0,12.86046511627907,2.1592845010966424,26,992.0,0.06106881353718642,26,992.0
32300.0,36,719.0,16.72093023255814,1.5078375586985098,30,1135.0,0.03042614152465809,30,1135.0
32305.0,23,389.0,8.644444444444444,1.9409109377230578,17,1001.0,0.11404658588185816,17,1001.0
32310.0,25,485.0,9.89795918367347,4.978941335427724,17,842.0,0.1262230314857095,17,842.0
32315.0,24,605.0,12.1,5.714213986501497,17,922.0,0.08781775545429556,17,922.0
32320.0,25,708.0,16.09090909090909,4.527824118702297,19,1004.0,0.08009278928792134,19,1004.0
32325.0,18,565.0,15.27027027027027,3.2004750907500203,12,862.0,0.08760154089871222,12,862.0
32330.0,15,447.0,11.763157894736842,4.6210811605356525,9,652.0,0.26022549002560386,9,652.0
32335.0,11,357.0,9.153846153846153,5.607932712233093,9,448.0,0.16303683923022108,9,448.0
32340.0,14,380.0,10.27027027027027,4.984213061306772,14,586.0,0.1457798636401518,14,586.0
32345.0,15,114.0,2.85,3.995919259270728,13,520.0,0.11473635234054955,13,520.0
32350.0,20,198.0,5.076923076923077,3.7638681298638423,18,512.0,0.10591804617521623,18,512.0
32355.0,24,305.0,6.931818181818182,3.636529754268297,20,611.0,0.11953217425893188,20,611.0
32360.0,29,437.0,10.658536585365853,2.8781724778221167,23,720.0,0.053307119633616944,23,720.0
32365.0,27,445.0,10.595238095238095,1.8859858096016935,19,670.0,0.04973255713859008,19,670.0
32370.0,21,461.0,11.24390243902439,3.832051182408211,16,616.0,0.12164086461870773,16,616.0
32375.0,19,485.0,11.547619047619047,4.578865992371495,17,542.0,0.1396034457544282,17,542.0
32380.0,19,556.0,13.560975609756097,3.8417566387393127,18,611.0,0.09541654111599816,18,611.0
32385.0,21,649.0,15.452380952380953,4.644789631158075,19,683.0,0.08838979224984878,19,683.0
32390.0,24,754.0,17.952380952380953,3.690693045653997,23,806.0,0.07646715024840983,23,806.0
32395.0,25,755.0,18.414634146341463,2.3967968109836737,25,807.0,0.010184842305123268,25,807.0
32400.0,32,894.0,21.804878048780488,1.8639467364479572,31,947.0,0.029724811901350106,31,947.0
32405.0,37,1062.0,19.666666666666668,1.7403308205655994,32,1105.0,0.03554722839034634,32,1105.0
32410.0,41,1248.0,21.152542372881356,2.936065576295209,33,1268.0,0.12318784503577501,33,1268.0
32415.0,31,525.0,8.60655737704918,2.357915314051375,22,1005.0,0.1561806456970648,22,1005.0
32420.0,30,490.0,7.903225806451613,4.204587363705554,23,585.0,0.10715435585843498,23,585.0
32425.0,33,651.0,10.333333333333334,5.3667285240326015,26,580.0,0.07321695119513727,26,580.0
32430.0,34,807.0,13.45,4.311742144161141,28,714.0,0.03714748982070203,28,714.0
32435.0,28,710.0,14.791666666666666,3.2336154042049023,21,682.0,0.09194137155943558,21,682.0
32440.0,32,839.0,18.644444444444446,1.5661676381781118,23,728.0,0.019087715063705164,23,728.0
32445.0,31,981.0,21.32608695652174,2.572702032128407,25,834.0,0.030553983672693793,25,834.0
32450.0,35,1143.0,26.58139534883721,2.178408278485718,28,965.0,0.03876036153682064,28,965.0
32455.0,24,777.0,16.1875,2.751163546437082,16,850.0,0.08118046564190849,16,850.0
32460.0,19,537.0,11.425531914893616,4.515364046520537,12,560.0,0.16006489786357425,12,560.0
32465.0,17,399.0,8.142857142857142,4.990799019692204,13,486.0,0.14125992671704551,13,486.0
32470.0,18,408.0,9.066666666666666,4.310806544550483,18,677.0,0.1331935335174333,18,677.0
32475.0,23,337.0,7.488888888888889,3.6969739948428475,21,716.0,0.03714454201379985,21,716.0
32480.0,27,456.0,9.91304347826087,3.010165543646338,26,891.0,0.032787415039041624,26,891.0
32485.0,33,606.0,12.893617021276595,2.583377450539127,29,1034.0,0.06789901010126675,29,1034.0
32490.0,39,778.0,17.288888888888888,0.9368547001138596,33,1186.0,0.025148290913482182,33,1186.0
32495.0,28,488.0,10.166666666666666,1.876645868679257,21,1076.0,0.05416686671669382,21,1076.0
32500.0,28,573.0,11.46,4.450490686802743,19,943.0,0.05379826388931832,19,943.0
32505.0,27,708.0,13.615384615384615,5.58441047885439,20,1022.0,0.05055276734545744,20,1022.0
32510.0,26,819.0,17.804347826086957,3.966758743593341,20,1107.0,0.09067924821013736,20,1107.0
32515.0,20,629.0,14.627906976744185,3.4638691740471135,13,1014.0,0.119276586463841,13,1014.0
32520.0,15,517.0,12.925,4.6165616649303844,10,763.0,0.16398573069682615,10,763.0
32525.0,15,444.0,10.571428571428571,5.434926058094518,11,657.0,0.1699392172529337,11,657.0
32530.0,12,454.0,11.35,5.356744374596668,12,695.0,0.16851425804313025,12,695.0
32535.0,11,113.0,2.6904761904761907,4.920346255524402,10,565.0,0.10005563365035366,10,565.0
32540.0,14,144.0,3.789473684210526,5.523125853877917,14,488.0,0.12855220342597404,14,488.0
32545.0,20,231.0,5.634146341463414,4.200718230106258,16,537.0,0.08156258013192354,16,537.0
32550.0,27,346.0,8.871794871794872,2.816144802214186,20,631.0,0.001170032525394639,20,631.0
32555.0,20,366.0,9.631578947368421,3.5770958473448964,14,582.0,0.15947754845142145,14,582.0
32560.0,19,361.0,8.804878048780488,4.271745111778557,13,515.0,0.25659045176430545,13,515.0
32565.0,18,384.0,9.365853658536585,4.5909835200014175,16,439.0,0.06592345911706814,16,439.0
32570.0,17,449.0,11.225,4.567487663693455,17,499.0,0.12821477614773838,17,499.0
32575.0,21,544.0,13.268292682926829,3.73741671566864,20,609.0,0.05064296709786776,20,609.0
32580.0,13,185.0,4.512195121951219,4.401133607614687,12,455.0,0.14571898566245148,12,455.0
32585.0,14,212.0,4.930232558139535,5.880076016397728,11,304.0,0.20751270090464402,11,304.0
32590.0,18,289.0,6.282608695652174,6.3281326565353755,15,345.0,0.06288515618976495,15,345.0
32595.0,20,377.0,9.195121951219512,4.785256846021881,16,424.0,0.15661408262803098,16,424.0
32600.0,23,412.0,11.135135135135135,2.5924297221992036,16,441.0,0.04772434070458775,16,441.0
32605.0,24,529.0,14.694444444444445,3.586959266317303,18,518.0,0.07740514996421208,18,518.0
32610.0,27,655.0,17.236842105263158,2.3446646515212795,20,614.0,0.04840269946665396,20,614.0
32615.0,30,798.0,21.0,2.0877256626926566,24,727.0,0.036294922999267974,24,727.0
32620.0,19,629.0,16.55263157894737,2.7932094302746413,13,657.0,0.1517106144247766,13,657.0
32625.0,19,515.0,12.560975609756097,3.819462686149766,11,538.0,0.11766495027036217,11,538.0
32630.0,17,457.0,10.386363636363637,5.217261209837709,14,500.0,0.14527205559720466,14,500.0
32635.0,15,490.0,11.395348837209303,5.131096640186093,15,643.0,0.21292493723756858,15,643.0
32640.0,19,242.0,5.5,3.812141074639169,17,554.0,0.03571709065671765,17,554.0
32645.0,23,350.0,8.333333333333334,3.847093531825188,23,605.0,0.10493149450244786,23,605.0
32650.0,30,477.0,10.369565217391305,2.457270073824672,26,727.0,0.03544393731267002,26,727.0
32655.0,34,637.0,15.166666666666666,1.2487378361084656,29,867.0,0.03287053054493861,29,867.0
32660.0,22,332.0,7.377777777777778,1.9307576566370932,16,726.0,0.11386862178566627,16,726.0
32665.0,26,430.0,8.958333333333334,4.698348042440475,18,608.0,0.09729709909055258,18,608.0
32670.0,25,555.0,11.326530612244898,5.811425570202403,18,679.0,0.03505492432681469,18,679.0
32675.0,28,688.0,16.38095238095238,3.404702242914318,20,777.0,0.09643751371160085,20,777.0
32680.0,19,496.0,12.717948717948717,2.9999002418742924,12,697.0,0.07414178803550951,12,697.0
32685.0,13,376.0,9.4,5.365724995017752,8,502.0,0.24164056529226013,8,502.0
32690.0,14,292.0,6.9523809523809526,5.666876465438254,9,428.0,0.19681113869264769,9,428.0
32695.0,10,298.0,7.641025641025641,5.320860774028434,10,475.0,0.11365252427475886,10,475.0
32700.0,15,88.0,2.046511627906977,4.382985014401807,13,560.0,0.16865406623233936,13,560.0
32705.0,20,164.0,3.813953488372093,4.032713697145636,18,481.0,0.1385452360701998,18,481.0
32710.0,24,279.0,6.2,3.6556827350041514,20,581.0,0.17762093156151276,20,581.0
32715.0,30,398.0,9.255813953488373,3.0424771359116827,24,650.0,0.07373197640312983,24,650.0
32720.0,32,551.0,12.244444444444444,2.696691837890341,25,771.0,0.015443083843052385,25,771.0
32725.0,34,714.0,15.866666666666667,2.912151465945843,27,904.0,0.05029912458439571,27,904.0
32730.0,35,882.0,21.51219512195122,1.1464205689641205,29,1042.0,0.02773778203078464,29,1042.0
32735.0,38,1066.0,24.790697674418606,0.7123111732444076,32,1196.0,0.02153158250189322,32,1196.0
32740.0,25,758.0,17.227272727272727,2.1499053874046967,19,1063.0,0.07101964373171224,19,1063.0
32745.0,26,867.0,18.0625,4.4745276108900685,18,955.0,0.1132406232636706,18,955.0
32750.0,28,997.0,19.54901960784314,5.427730387581778,20,1037.0,0.08902362003156529,20,1037.0
32755.0,29,1118.0,25.40909090909091,3.195283761432624,21,1138.0,0.06448994308868954,21,1138.0
32760.0,18,797.0,19.4390243902439,3.3411684192044824,12,953.0,0.1172774952067927,12,953.0
32765.0,14,544.0,12.952380952380953,6.008957083465169,8,677.0,0.3515495289758373,8,677.0
32770.0,16,384.0,8.930232558139535,5.2948087814636375,11,471.0,0.13774763324827033,11,471.0
32775.0,14,381.0,9.292682926829269,5.03295188474386,14,707.0,0.08890468323440445,14,707.0
32780.0,15,211.0,5.410256410256411,4.567676576811637,15,755.0,0.09637462699507923,15,755.0
32785.0,20,292.0,7.121951219512195,3.6183195668345314,19,731.0,0.08873470688912564,19,731.0
32790.0,27,405.0,10.125,2.861253447906967,24,841.0,0.09147502078956143,24,841.0
32795.0,31,548.0,13.047619047619047,1.638149524550266,24,961.0,0.043514374026790106,24,961.0
32800.0,23,438.0,10.186046511627907,2.4943926432506505,17,905.0,0.08391322586355057,17,905.0
32805.0,24,558.0,12.976744186046512,4.804917255042844,17,906.0,0.1428379339227032,17,906.0
32810.0,27,674.0,14.340425531914894,4.8183367061938736,19,997.0,0.011594771362665394,19,997.0
32815.0,28,808.0,19.70731707317073,3.6562196250927053,21,1101.0,0.027154288421596992,21,1101.0
32820.0,22,616.0,16.64864864864865,2.6168773326864487,15,986.0,0.1455415518067751,15,986.0
32825.0,26,735.0,18.375,2.4153461493556234,18,1022.0,0.09377543102905816,18,1022.0
32830.0,26,848.0,20.19047619047619,3.457004478906569,19,1062.0,0.09785645610758391,19,1062.0
32835.0,29,984.0,24.0,2.3224795051042912,23,1168.0,0.03789543877174437,23,1168.0
32840.0,23,661.0,16.121951219512194,2.5388910745126316,16,990.0,0.09461291370119676,16,990.0
32845.0,16,440.0,10.731707317073171,4.395206434302563,10,652.0,0.15803420446210936,10,652.0
32850.0,15,288.0,6.260869565217392,5.1054618428064416,12,410.0,0.13707593779717928,12,410.0
32855.0,16,296.0,6.5777777777777775,5.697053925564274,15,648.0,0.17252491611063972,15,648.0
32860.0,17,290.0,6.904761904761905,4.230766799587245,17,710.0,0.10907117294976523,17,710.0
32865.0,28,408.0,9.714285714285714,2.6462230892955163,27,873.0,0.04742655696307288,27,873.0
32870.0,32,556.0,13.238095238095237,1.7982156145975214,28,1010.0,0.027328266200592168,28,1010.0
32875.0,37,726.0,15.782608695652174,1.0706806075918662,29,1155.0,0.0031109345246376134,29,1155.0
32880.0,23,432.0,9.191489361702128,3.0370831714794724,17,1034.0,0.11997850755722157,17,1034.0
32885.0,25,535.0,10.918367346938776,5.134313219105325,17,900.0,0.15363379714187328,17,900.0
32890.0,27,658.0,12.901960784313726,5.378745580137639,21,997.0,0.06029736227297954,21,997.0
32895.0,29,794.0,18.904761904761905,3.738461402676884,22,1103.0,0.03895102694516955,22,1103.0
32900.0,24,669.0,17.153846153846153,2.681143177191273,17,1055.0,0.10198816311170365,17,1055.0
32905.0,24,770.0,19.25,3.4364841833026945,18,1023.0,0.04988646583019926,18,1023.0
32910.0,26,894.0,21.804878048780488,3.5386542037026145,20,1102.0,0.07833549040143277,20,1102.0
32915.0,31,1039.0,26.641025641025642,1.516239665156485,24,1217.0,0.03841218639728688,24,1217.0
32920.0,22,677.0,17.358974358974358,2.34007633387169,15,1006.0,0.07877075770748702,15,1006.0
32925.0,14,427.0,10.414634146341463,4.423923577486982,9,652.0,0.19614179110083724,9,652.0
32930.0,14,205.0,4.456521739130435,5.514218469068684,11,372.0,0.15941526341503387,11,372.0
32935.0,19,289.0,6.72093023255814,4.79729574449213,12,433.0,0.21782355950247945,12,433.0
32940.0,19,330.0,7.857142857142857,3.6987327038466535,17,619.0,0.11052143390548454,17,619.0
32945.0,23,346.0,8.046511627906977,3.716969580737476,23,745.0,0.040428927427557604,23,745.0
32950.0,27,467.0,10.86046511627907,2.7646636587301785,25,809.0,0.08209560637262184,25,809.0
32955.0,33,614.0,13.347826086956522,1.7673634454417935,27,938.0,0.01701389285248524,27,938.0
32960.0,36,789.0,17.533333333333335,1.7007443201961274,30,1085.0,0.03561931237100879,30,1085.0
32965.0,25,456.0,9.91304347826087,2.0338708652227977,18,957.0,0.0839551967165626,18,957.0
32970.0,25,555.0,11.326530612244898,5.045879466859444,17,805.0,0.1303232354284006,17,805.0
32975.0,25,678.0,13.294117647058824,5.718318414488194,18,875.0,0.08803936470079714,18,875.0
32980.0,27,790.0,16.458333333333332,3.6084778828338635,19,966.0,0.03179690668965088,19,966.0
32985.0,23,703.0,17.146341463414632,3.6002106622643115,17,950.0,0.04654065425916118,17,950.0
32990.0,27,826.0,20.65,2.9599571863774954,20,942.0,0.0921375398501792,20,942.0
32995.0,30,971.0,23.682926829268293,2.453477802354366,24,1057.0,0.02875300228478167,24,1057.0
33000.0,31,1126.0,27.463414634146343,2.0211414030894237,25,1182.0,0.08467208260499107,25,1182.0
33005.0,24,802.0,17.434782608695652,2.7987050807553233,16,1026.0,0.18915527002393243,16,1026.0
33010.0,18,565.0,12.02127659574468,4.79827622930604,13,717.0,0.20609677460985945,13,717.0
