step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_1_stopped,tl_1_accumulated_waiting_time,tl_1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
87510.0,5,17.0,0.8947368421052632,6.355937387212509,2,28.0,0.32508319609758907,2,28.0
87515.0,6,28.0,1.5555555555555556,2.9326814644041352,6,48.0,0.0360485700538021,6,48.0
87520.0,12,71.0,3.227272727272727,3.91203554753329,12,91.0,0.04920077001298603,12,91.0
87525.0,2,17.0,0.9444444444444444,6.77468989380396,2,62.0,0.25933538053015753,2,62.0
87530.0,5,33.0,1.9411764705882353,6.532896469959822,2,37.0,0.21122780683865253,2,37.0
87535.0,11,60.0,3.0,6.230941413908828,8,52.0,2.1860980560534026e-05,8,52.0
87540.0,2,47.0,2.764705882352941,6.657639145693044,2,57.0,0.20375093289471752,2,57.0
87545.0,2,57.0,3.5625,11.079480487213837,2,67.0,0.474005415554592,2,67.0
87550.0,2,67.0,4.785714285714286,8.670376854706653,2,77.0,0.1598274398883558,2,77.0
87555.0,2,77.0,5.5,4.698650722533141,2,87.0,0.15529912713671365,2,87.0
87560.0,2,87.0,4.833333333333333,8.150914716894995,2,97.0,0.44338187241637167,2,97.0
87565.0,2,97.0,6.0625,8.257987762631629,2,107.0,0.5226935147072028,2,107.0
87570.0,4,9.0,0.5625,2.899650924595675,4,11.0,0.23459206708404864,4,11.0
87575.0,6,38.0,1.9,3.9003888422299973,6,38.0,0.17450251382170084,6,38.0
87580.0,10,78.0,3.9,6.8427573523538685,7,69.0,0.2352058523165749,7,69.0
87585.0,8,101.0,5.611111111111111,2.578328258623017,8,105.0,0.04284825374087981,8,105.0
87590.0,6,27.0,1.2272727272727273,4.198747601705798,6,74.0,0.034145028622877424,6,74.0
87595.0,4,26.0,1.1818181818181819,6.602152180760745,2,32.0,0.23807749242322715,2,32.0
87600.0,7,60.0,2.857142857142857,9.004540226497138,3,39.0,0.31156556663298685,3,39.0
87605.0,7,88.0,5.176470588235294,6.4674650149860415,3,47.0,0.04601342723743092,3,47.0
87610.0,5,58.0,3.0526315789473686,5.135167689903624,5,65.0,0.08809654118236258,5,65.0
87615.0,2,61.0,3.8125,9.54767825126573,2,65.0,0.35820234446885524,2,65.0
87620.0,2,71.0,4.733333333333333,7.0794714261201745,2,75.0,0.19189968131353358,2,75.0
87625.0,11,18.0,1.0588235294117647,1.777902175876341,11,18.0,0.0004191884548225297,11,18.0
87630.0,6,48.0,2.4,5.54010159821172,6,48.0,0.2691902920056775,6,48.0
87635.0,6,78.0,4.105263157894737,8.49071057492261,6,78.0,0.4718020940539139,6,78.0
87640.0,9,112.0,6.222222222222222,2.4802801886720482,9,112.0,0.22653840469889433,9,112.0
87645.0,7,28.0,1.2727272727272727,2.270086745025543,7,79.0,0.11085264389978992,7,79.0
87650.0,9,42.0,1.75,6.135437155462507,6,44.0,0.21567838512133436,6,44.0
87655.0,10,92.0,3.8333333333333335,8.038966636379199,6,66.0,0.1863698109617513,6,66.0
87660.0,7,97.0,5.105263157894737,5.12276860274187,7,99.0,0.015379531384741801,7,99.0
87665.0,6,51.0,2.4285714285714284,4.394737749076053,6,93.0,0.12672418203205213,6,93.0
87670.0,7,42.0,2.1,6.428248256255958,4,73.0,0.29575391411727514,4,73.0
87675.0,6,57.0,3.1666666666666665,2.756275492716016,6,100.0,0.06117139506508031,6,100.0
87680.0,12,109.0,5.190476190476191,3.1230136031599223,12,152.0,0.018911776036878113,12,152.0
87685.0,4,32.0,1.6,4.875135631636608,4,111.0,0.1619984960726199,4,111.0
87690.0,4,31.0,1.55,7.76501482694606,2,67.0,0.3427475749864481,2,67.0
87695.0,8,65.0,3.611111111111111,7.4858143750225645,4,81.0,0.00040917972310955294,4,81.0
87700.0,6,46.0,2.0,4.9174289799849324,6,97.0,0.1671353214776945,6,97.0
87705.0,4,62.0,2.6956521739130435,8.219771560419932,4,113.0,0.46121391250349875,4,113.0
87710.0,2,16.0,0.8,6.4845461031378075,2,26.0,0.4622276885761431,2,26.0
87715.0,11,41.0,1.8636363636363635,3.8836210166370178,11,51.0,0.1620355265291226,11,51.0
87720.0,8,80.0,3.8095238095238093,4.5231300517047535,8,90.0,0.12175421793048648,8,90.0
87725.0,9,122.0,6.421052631578948,6.607090153549646,9,132.0,0.18299006230473924,9,132.0
87730.0,4,13.0,0.7647058823529411,2.7174266369887476,4,76.0,0.04121136812642193,4,76.0
87735.0,4,17.0,0.85,4.894760873024591,1,16.0,0.1234848450938994,1,16.0
87740.0,7,49.0,2.3333333333333335,8.871361309903854,3,27.0,0.3042806109847215,3,27.0
87745.0,1,22.0,1.2941176470588236,7.77512219413681,1,36.0,0.30234085436928676,1,36.0
87750.0,6,21.0,1.4,3.737684639980814,6,35.0,0.007639104035293892,6,35.0
87755.0,8,60.0,3.3333333333333335,3.96248583782511,8,74.0,0.08571586431218904,8,74.0
87760.0,8,100.0,6.25,7.059972449362315,8,114.0,0.21920747398564058,8,114.0
87765.0,10,142.0,10.142857142857142,1.1343012189034647,10,156.0,0.044359843940666235,10,156.0
87770.0,6,26.0,1.3,1.7801524510735138,6,107.0,0.0631986037778148,6,107.0
87775.0,5,7.0,0.2692307692307692,5.958798566451934,2,18.0,0.33702884614040435,2,18.0
87780.0,6,33.0,1.2692307692307692,9.458338383700367,2,17.0,0.5792659663295524,2,17.0
87785.0,2,10.0,0.45454545454545453,5.096082505478415,2,26.0,0.2670845741438415,2,26.0
87790.0,9,22.0,0.8461538461538461,3.557188623433466,9,52.0,0.07193577811321916,9,52.0
87795.0,9,61.0,2.5416666666666665,5.394139545953759,7,83.0,0.212587559364191,7,83.0
87800.0,8,91.0,4.333333333333333,3.292074744704374,8,122.0,0.09091166603333178,8,122.0
87805.0,18,150.0,6.521739130434782,2.3250273391111707,18,181.0,0.0002267190901572619,18,181.0
87810.0,7,56.0,2.4347826086956523,3.6998038790753442,7,132.0,0.10549776538228235,7,132.0
87815.0,5,33.0,1.5,7.211029219024007,2,56.0,0.3001855465754104,2,56.0
87820.0,10,73.0,3.65,6.45354265349989,6,70.0,0.1107732250848949,6,70.0
87825.0,5,66.0,3.3,5.0627875053096245,5,99.0,0.06357783076661946,5,99.0
87830.0,2,55.0,2.8947368421052633,8.545052352007183,2,66.0,0.305432293561132,2,66.0
87835.0,3,68.0,4.0,8.676835664132875,2,69.0,0.3453740991836954,2,69.0
87840.0,4,83.0,5.928571428571429,6.384271063299961,4,87.0,0.016701654528585266,4,87.0
87845.0,4,27.0,1.4210526315789473,4.4304069522596015,4,27.0,0.24413632646846053,4,27.0
87850.0,4,47.0,2.35,8.855371720348925,4,47.0,0.5207582556252899,4,47.0
87855.0,5,68.0,3.7777777777777777,6.008129075319743,5,68.0,0.3506582834267212,5,68.0
87860.0,10,109.0,5.45,2.133510978603888,10,109.0,0.15634921742393254,10,109.0
87865.0,5,24.0,1.1428571428571428,4.020123626437796,5,59.0,0.17918510051701353,5,59.0
87870.0,9,42.0,2.0,6.49606213113384,5,33.0,0.25693649106773964,5,33.0
87875.0,11,90.0,4.285714285714286,6.458449936609177,7,61.0,0.04365746460884082,7,61.0
87880.0,7,83.0,3.608695652173913,5.03036068111695,7,92.0,0.07085975517162289,7,92.0
87885.0,3,25.0,1.3157894736842106,7.626830938330882,3,74.0,0.3033260236456968,3,74.0
87890.0,2,17.0,0.9444444444444444,5.697202248791808,2,44.0,0.18266249510038754,2,44.0
87895.0,11,43.0,2.388888888888889,3.2645443600669193,11,52.0,0.0010055122895657942,11,52.0
87900.0,8,83.0,4.611111111111111,5.609425049677485,8,92.0,0.12242268313148845,8,92.0
87905.0,0,0.0,0.0,7.192030916391194,0,45.0,0.30355629757115954,0,45.0
87910.0,2,4.0,0.26666666666666666,6.065862003805193,0,0.0,0.1872506399408911,0,0.0
87915.0,3,13.0,0.65,7.440265990193791,2,8.0,0.1710409247291881,2,8.0
87920.0,0,0.0,0.0,8.616213076814885,0,0.0,0.5389751384244527,0,0.0
87925.0,1,3.0,0.14285714285714285,10.298378683280381,0,0.0,0.7448271001386834,0,0.0
87930.0,4,14.0,0.875,5.572145010441538,1,1.0,0.40029517174647666,1,1.0
87935.0,5,18.0,1.0,4.688578762180229,5,18.0,0.15221720432663935,5,18.0
87940.0,2,10.0,0.5882352941176471,8.829756860996667,2,24.0,0.36929432021273356,2,24.0
87945.0,2,5.0,0.3333333333333333,3.7713006141937453,0,10.0,0.16609679821979895,0,10.0
87950.0,5,18.0,1.0588235294117647,2.007425320654945,5,32.0,0.042596350371138736,5,32.0
87955.0,6,48.0,2.6666666666666665,7.322041546301763,6,48.0,0.1803522234659164,6,48.0
87960.0,6,78.0,4.875,7.7470153873235965,6,78.0,0.20656625858116517,6,78.0
87965.0,11,119.0,9.153846153846153,0.762071551435376,11,119.0,0.0031347087622446267,11,119.0
87970.0,6,25.0,1.3888888888888888,2.6295935658058958,6,78.0,0.08341107442886002,6,78.0
87975.0,3,6.0,0.3333333333333333,8.702772565954708,0,12.0,0.457714959947845,0,12.0
87980.0,4,26.0,1.5294117647058822,9.755161008778195,0,0.0,0.3513378566332205,0,0.0
87985.0,11,40.0,2.0,5.092199972461867,8,7.0,2.3062910321799444e-05,8,7.0
87990.0,0,0.0,0.0,7.307407218870881,0,0.0,0.4412625393354556,0,0.0
87995.0,0,0.0,0.0,11.051311480257576,0,0.0,0.75152596238701,0,0.0
88000.0,0,0.0,0.0,8.939822604920893,0,0.0,0.7173038847975813,0,0.0
88005.0,3,9.0,0.5294117647058824,4.550517390769976,3,9.0,0.13325687772510347,3,9.0
88010.0,6,35.0,2.1875,6.823541526105098,6,35.0,0.2004255129361928,6,35.0
88015.0,2,16.0,1.1428571428571428,6.669224911873192,2,35.0,0.2591978721715654,2,35.0
88020.0,7,18.0,1.3846153846153846,0.6869148061927478,4,28.0,0.019696459955011646,4,28.0
88025.0,6,41.0,2.2777777777777777,2.711054494194411,6,61.0,0.09458411038433703,6,61.0
88030.0,8,78.0,4.333333333333333,7.763261312105779,8,98.0,0.2375579361534997,8,98.0
88035.0,2,17.0,1.0625,3.359505872020496,2,64.0,0.07683726844760648,2,64.0
88040.0,4,32.0,1.6,4.388575312986349,2,47.0,0.056259490946420986,2,47.0
88045.0,6,62.0,3.1,7.353273783390345,2,57.0,0.25541196829359725,2,57.0
88050.0,4,69.0,4.3125,8.889128804692662,2,67.0,0.4228760800746314,2,67.0
88055.0,7,98.0,7.0,6.1551254761788625,3,79.0,2.6836449019992468e-05,3,79.0
88060.0,6,67.0,3.35,4.251013370599736,6,93.0,0.17732989112722494,6,93.0
88065.0,3,79.0,3.761904761904762,8.371593371332006,3,105.0,0.49346072877599234,3,105.0
88070.0,1,7.0,0.35,6.911154117387246,1,13.0,0.4998677932327531,1,13.0
88075.0,10,26.0,1.2380952380952381,4.088543871155885,10,32.0,0.21409851812130973,10,32.0
88080.0,7,60.0,3.1578947368421053,4.706093073811988,7,66.0,0.18918082651059126,7,66.0
88085.0,7,95.0,5.277777777777778,7.475169582658105,7,101.0,0.2941168024446336,7,101.0
88090.0,4,8.0,0.5,2.1019456744313816,4,55.0,0.037673089735115024,4,55.0
88095.0,6,23.0,1.2105263157894737,4.12054713064679,2,17.0,0.09551068452459094,2,17.0
88100.0,7,57.0,2.7142857142857144,8.771490287509678,3,31.0,0.27335351386664786,3,31.0
88105.0,7,92.0,5.411764705882353,6.822363763440137,3,46.0,0.254956314589159,3,46.0
88110.0,9,134.0,8.375,5.674474403696145,5,68.0,2.264722094744178e-05,5,68.0
88115.0,2,56.0,3.111111111111111,5.594265195503249,2,63.0,0.15471369145120095,2,63.0
88120.0,2,66.0,3.8823529411764706,10.000167675295302,2,66.0,0.4500566279335268,2,66.0
88125.0,2,76.0,5.066666666666666,9.74189696566512,2,76.0,0.28880781301548997,2,76.0
88130.0,2,86.0,5.375,4.3403353049888045,2,86.0,0.06993193900764115,2,86.0
88135.0,4,96.0,5.052631578947368,6.526634795972538,4,96.0,0.34571471911292445,4,96.0
88140.0,2,106.0,5.888888888888889,9.267587468950591,2,106.0,0.5928226939656936,2,106.0
88145.0,4,6.0,0.4,3.571710516736003,4,62.0,0.27588017549289195,4,62.0
88150.0,10,34.0,1.7,2.823074556701746,8,31.0,0.15238358927864132,8,31.0
88155.0,11,80.0,4.0,5.156844216590473,7,64.0,0.2187587156481737,7,64.0
88160.0,6,91.0,4.7894736842105265,3.3223667445303433,6,99.0,0.10180296426890953,6,99.0
88165.0,10,19.0,0.8260869565217391,3.587743906544232,10,66.0,0.01431016030046914,10,66.0
88170.0,5,23.0,1.0454545454545454,6.521902679970043,2,30.0,0.2109123791439825,2,30.0
88175.0,6,52.0,2.4761904761904763,10.526047191056746,2,35.0,0.4110367195027199,2,35.0
88180.0,7,84.0,5.6,5.939506307406143,3,47.0,0.14424136004831942,3,47.0
88185.0,3,54.0,3.6,3.8312457271619866,3,65.0,0.07449981688261612,3,65.0
88190.0,4,59.0,3.6875,7.970479671139199,4,77.0,0.24955900574437698,4,77.0
88195.0,2,12.0,0.8,7.601252124006295,2,22.0,0.2737706176733125,2,22.0
88200.0,6,31.0,2.5833333333333335,3.402944867134657,6,41.0,0.012520555608445966,6,41.0
88205.0,8,70.0,3.5,4.034066211823513,8,80.0,0.19051081361495315,8,80.0
88210.0,8,110.0,5.5,6.563635194983833,8,120.0,0.395422388652547,8,120.0
88215.0,2,3.0,0.15,4.071282265525886,2,64.0,0.35290618281611,2,64.0
88220.0,3,5.0,0.20833333333333334,4.534532793584534,0,1.0,0.2631175859720817,0,1.0
88225.0,9,33.0,1.32,6.673813569080048,7,23.0,0.15271744872031143,7,23.0
88230.0,7,45.0,2.142857142857143,6.520700575010802,6,44.0,0.2542426818530748,6,44.0
88235.0,10,94.0,4.7,4.876570691318701,6,74.0,0.0013953047464757419,6,74.0
88240.0,8,104.0,4.9523809523809526,3.674648862622183,8,110.0,0.07047536845113875,8,110.0
88245.0,4,48.0,2.4,7.311575113784859,4,96.0,0.25671181883744204,4,96.0
88250.0,5,22.0,1.1578947368421053,4.614431036200853,2,64.0,0.17059666710025512,2,64.0
88255.0,11,43.0,2.263157894736842,1.1113192055747931,11,94.0,0.007655803759828618,11,94.0
88260.0,10,85.0,4.25,4.472341811295205,10,139.0,0.09521302235359692,10,139.0
88265.0,2,16.0,0.8888888888888888,6.66349375684609,2,107.0,0.2581537290792371,2,107.0
88270.0,6,32.0,1.7777777777777777,5.562173087244066,2,74.0,0.13517784644980527,2,74.0
88275.0,5,50.0,2.1739130434782608,6.739240958000572,4,92.0,0.13656150768498343,4,92.0
88280.0,2,46.0,1.9166666666666667,8.085318429767753,2,94.0,0.4630636850331678,2,94.0
88285.0,2,56.0,2.6666666666666665,8.272732062256633,2,104.0,0.5321846042624602,2,104.0
88290.0,4,10.0,0.5,4.114353757233034,4,12.0,0.2197720155096463,4,12.0
88295.0,6,38.0,1.7272727272727273,4.298852018585866,6,38.0,0.19612996756142215,6,38.0
88300.0,9,78.0,4.105263157894737,5.731318082875647,6,68.0,0.24011676889603012,6,68.0
88305.0,7,99.0,5.5,2.514512064459288,7,102.0,0.04685284653337946,7,102.0
88310.0,6,23.0,1.0454545454545454,3.9892777191463726,6,70.0,0.039619647277530805,6,70.0
88315.0,5,27.0,1.2272727272727273,7.096563919923522,2,29.0,0.28076193388729587,2,29.0
88320.0,6,56.0,2.8,9.78074083191213,2,33.0,0.4424145628253941,2,33.0
88325.0,8,89.0,5.5625,5.947322516207481,4,46.0,0.0006056814760808731,4,46.0
88330.0,4,50.0,2.9411764705882355,4.629944797463717,4,62.0,0.10494958709831048,4,62.0
88335.0,2,60.0,3.5294117647058822,9.269836408172583,2,63.0,0.36930004254342463,2,63.0
88340.0,2,70.0,4.666666666666667,10.042857024023657,2,73.0,0.31565778596581484,2,73.0
88345.0,9,84.0,5.6,2.8071425037016637,8,83.0,0.0,8,83.0
88350.0,2,90.0,5.0,6.528648014608347,2,93.0,0.3451689033456636,2,93.0
88355.0,0,0.0,0.0,10.470711126110738,0,0.0,0.7502126539214383,0,0.0
88360.0,1,1.0,0.0625,6.4726154889523775,1,1.0,0.472191222776965,1,1.0
88365.0,7,27.0,1.588235294117647,4.893729154526869,6,26.0,0.25118602822845393,6,26.0
88370.0,7,57.0,3.3529411764705883,4.674922722015867,7,57.0,0.15951906225379953,7,57.0
88375.0,3,15.0,0.8823529411764706,6.24411904536438,3,38.0,0.21513572224784483,3,38.0
88380.0,5,36.0,2.25,5.060313261706062,3,30.0,0.09991409708733283,3,30.0
88385.0,4,50.0,2.5,6.917649939612106,3,45.0,0.14325893455308417,3,45.0
88390.0,3,60.0,3.5294117647058822,9.512086594134038,3,60.0,0.3599283019009348,3,60.0
88395.0,1,1.0,0.06666666666666667,5.216352092109517,1,25.0,0.14161119760486954,1,25.0
88400.0,6,21.0,1.1666666666666667,4.059636685344764,6,21.0,0.02792671602844552,6,21.0
88405.0,6,51.0,3.4,6.920024267195625,6,51.0,0.17534054559712076,6,51.0
88410.0,6,81.0,6.230769230769231,6.313656902436441,6,81.0,0.22781969456432058,6,81.0
88415.0,2,4.0,0.3333333333333333,1.8520563599083084,2,35.0,0.03430554500198168,2,35.0
88420.0,6,4.0,0.18181818181818182,4.986966524026714,4,0.0,0.20761202548205518,4,0.0
88425.0,4,24.0,1.0434782608695652,9.591588491970954,0,0.0,0.6201271412556598,0,0.0
88430.0,4,44.0,2.3157894736842106,7.714774540834045,0,0.0,0.6319751387738437,0,0.0
88435.0,9,29.0,1.3181818181818181,4.875842328503878,8,14.0,0.19008276829012602,8,14.0
88440.0,5,23.0,1.0952380952380953,5.91523501437766,5,23.0,0.16768294477445533,5,23.0
88445.0,6,53.0,2.789473684210526,8.30186323060653,6,53.0,0.32928538197062107,6,53.0
88450.0,6,26.0,1.625,3.255612184059995,6,53.0,0.06750037391366805,6,53.0
88455.0,10,36.0,2.0,1.7469662249396716,6,52.0,0.0719784814517807,6,52.0
88460.0,6,60.0,3.1578947368421053,5.14531514615827,6,87.0,0.19875834958468122,6,87.0
88465.0,8,97.0,5.388888888888889,6.178896033843151,8,124.0,0.1413479482651547,8,124.0
88470.0,4,24.0,1.5,2.6673056565679314,4,89.0,0.02684072998981173,4,89.0
88475.0,5,32.0,1.5238095238095237,5.642098665149281,2,55.0,0.16955192596616375,2,55.0
88480.0,6,62.0,3.1,10.7355365324915,2,64.0,0.44236145998902193,2,64.0
88485.0,6,92.0,5.75,6.399669741206202,2,74.0,0.18110120947143937,2,74.0
88490.0,4,65.0,3.4210526315789473,4.248745676934361,4,92.0,0.0726950087647214,4,92.0
88495.0,4,4.0,0.18181818181818182,6.934399125447893,4,12.0,0.3754862229944411,4,12.0
88500.0,2,14.0,0.6363636363636364,9.410213773886962,2,22.0,0.569758151826494,2,22.0
88505.0,6,33.0,1.8333333333333333,5.836942468821683,6,41.0,0.24920342025344241,6,41.0
88510.0,9,69.0,3.45,3.4031637587328603,9,77.0,0.09083033626498452,9,77.0
88515.0,3,12.0,0.631578947368421,6.83489429400958,3,49.0,0.2592218418370104,3,49.0
88520.0,6,33.0,1.8333333333333333,6.371131897211179,3,27.0,0.1751764548017832,3,27.0
88525.0,11,58.0,2.9,5.492685997736463,9,47.0,3.7485135353174664e-05,9,47.0
88530.0,3,57.0,3.1666666666666665,6.637058993421028,3,57.0,0.1874868049836444,3,57.0
88535.0,3,72.0,4.0,9.543574747608803,3,72.0,0.3726677042845695,3,72.0
88540.0,1,1.0,0.07692307692307693,4.448090403465965,1,28.0,0.10418204216944753,1,28.0
88545.0,6,26.0,1.8571428571428572,3.9415863443273715,6,26.0,0.06401826908379468,6,26.0
88550.0,6,56.0,3.7333333333333334,6.94357785114521,6,56.0,0.21969108225837045,6,56.0
88555.0,6,86.0,7.166666666666667,4.73248806186377,6,86.0,0.18356107076512,6,86.0
88560.0,2,8.0,0.6666666666666666,1.8283558203643535,2,45.0,0.026340460270935402,2,45.0
88565.0,3,6.0,0.2727272727272727,5.649609175376264,0,0.0,0.2900605659384798,0,0.0
88570.0,4,26.0,1.0833333333333333,10.76452830590209,0,0.0,0.7013227553169415,0,0.0
88575.0,0,0.0,0.0,7.120703365625793,0,0.0,0.5056335740190094,0,0.0
88580.0,6,19.0,0.8636363636363636,3.836212735500315,6,20.0,0.17326813112133332,6,20.0
88585.0,8,52.0,2.3636363636363638,4.537362859117889,6,49.0,0.21739643642182224,6,49.0
88590.0,7,80.0,4.0,4.967727584952844,7,82.0,0.18613066816777052,7,82.0
88595.0,12,119.0,6.611111111111111,2.6528981459301035,12,122.0,0.0045446516205655705,12,122.0
88600.0,8,36.0,1.565217391304348,3.6523020317071166,8,92.0,0.06331187264168632,8,92.0
88605.0,5,29.0,1.3181818181818181,7.635351826479799,2,37.0,0.3360681304992651,2,37.0
88610.0,6,59.0,2.95,8.085142779357366,2,36.0,0.27096129625195486,2,36.0
88615.0,12,96.0,4.8,4.450756934644145,8,53.0,1.3707030215422479e-05,8,53.0
88620.0,2,53.0,2.789473684210526,6.294091851266768,2,56.0,0.17783435757075355,2,56.0
88625.0,2,63.0,3.7058823529411766,9.868172454265899,2,66.0,0.4017809907072294,2,66.0
88630.0,3,74.0,4.933333333333334,9.007398923982082,2,76.0,0.22945878472189368,2,76.0
88635.0,2,83.0,5.533333333333333,4.996950480408426,2,86.0,0.14845158361150707,2,86.0
88640.0,0,0.0,0.0,8.513735957363327,0,0.0,0.5353994049288191,0,0.0
88645.0,0,0.0,0.0,10.544242444559707,0,0.0,0.6885666525893214,0,0.0
88650.0,5,12.0,0.8571428571428571,6.489192382005631,5,12.0,0.28856135218964407,5,12.0
88655.0,6,41.0,2.2777777777777777,4.481909138177809,6,41.0,0.17316015608305474,6,41.0
88660.0,3,7.0,0.4117647058823529,7.774852060248408,3,25.0,0.2945884484036942,3,25.0
88665.0,5,28.0,1.75,5.498185889426551,3,22.0,0.15256586279533524,3,22.0
88670.0,5,44.0,2.3157894736842106,6.487370356871053,3,37.0,0.03423078409582273,3,37.0
88675.0,3,52.0,3.0588235294117645,7.253200456293378,3,52.0,0.23030585908352302,3,52.0
88680.0,3,67.0,4.1875,10.499957788387247,3,67.0,0.428041822343043,3,67.0
88685.0,4,83.0,6.384615384615385,7.973853901502336,3,82.0,0.0,3,82.0
88690.0,5,97.0,6.928571428571429,4.487792174823143,5,97.0,0.09576095960699266,5,97.0
88695.0,3,112.0,8.615384615384615,8.912455199274964,3,112.0,0.3243908029681653,3,112.0
88700.0,3,127.0,9.76923076923077,9.454407013579011,3,127.0,0.25103286039689543,3,127.0
88705.0,9,142.0,9.466666666666667,3.989137346502122,9,142.0,0.0,9,142.0
88710.0,3,157.0,9.235294117647058,6.550235392833552,3,157.0,0.3260731810146323,3,157.0
88715.0,0,0.0,0.0,9.904621879000388,0,55.0,0.6500797648498913,0,55.0
88720.0,2,4.0,0.23529411764705882,6.210867786222769,2,4.0,0.43830773253085914,2,4.0
88725.0,6,29.0,1.6111111111111112,4.889336865786113,6,29.0,0.20482284650551275,6,29.0
88730.0,6,59.0,3.1052631578947367,7.79360644842567,6,59.0,0.21343381960329433,6,59.0
88735.0,6,89.0,5.235294117647059,7.333192861112695,6,89.0,0.14426393306998944,6,89.0
88740.0,2,8.0,0.6153846153846154,2.41078501226924,2,46.0,0.026332498086658312,2,46.0
88745.0,2,3.0,0.16666666666666666,6.0184686190934595,0,2.0,0.19773809936560957,0,2.0
88750.0,4,22.0,1.2222222222222223,11.821679906348951,0,0.0,0.5272220382068595,0,0.0
88755.0,4,42.0,3.230769230769231,7.196758349658612,0,0.0,0.2867937391422676,0,0.0
88760.0,3,23.0,1.5333333333333334,6.215549945241791,2,9.0,0.04651620884139321,2,9.0
88765.0,2,2.0,0.14285714285714285,7.933504015886883,2,12.0,0.2558384848740721,2,12.0
88770.0,2,12.0,0.9230769230769231,9.138041691214307,2,22.0,0.3254002388032019,2,22.0
88775.0,5,29.0,2.6363636363636362,2.7615094115884093,5,39.0,0.04104656456405437,5,39.0
88780.0,12,66.0,3.473684210526316,2.174285394790709,12,76.0,0.11523932215958646,12,76.0
88785.0,8,106.0,5.3,6.26372073281588,8,116.0,0.3622956902934566,8,116.0
88790.0,0,0.0,0.0,4.417157285897909,0,58.0,0.35872619453108306,0,58.0
88795.0,8,8.0,0.3333333333333333,4.261479409195705,5,3.0,0.2648066564835473,5,3.0
88800.0,8,33.0,1.2692307692307692,6.724459050382259,6,22.0,0.1333108413696826,6,22.0
88805.0,7,45.0,2.0454545454545454,7.101529819625139,7,54.0,0.21471252351701245,7,54.0
88810.0,7,34.0,1.7894736842105263,3.6925514716285326,7,65.0,0.07667819353127589,7,65.0
