step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
44330.0,52,2474.0,19.480314960629922,5.337653525522058,7567.7663031070915,59.58871104808735,1163713.987,9163.10225984252,50,4250.0,0.13545906139521033,50,4250.0
44335.0,54,2589.0,19.915384615384614,5.828075730946101,7813.25492677971,60.10196097522855,1196324.773,9202.498253846154,52,4194.0,0.111566484557041,52,4194.0
44340.0,61,2876.0,23.966666666666665,4.967147010251735,6559.423166061192,54.66185971717661,1235510.117,10295.917641666667,55,4285.0,0.0965151551563473,55,4285.0
44345.0,64,3195.0,29.583333333333332,4.292817960313686,5975.205617467262,55.32597793951169,1255105.718,11621.349240740741,57,4503.0,0.11406193543766908,57,4503.0
44350.0,68,3525.0,33.89423076923077,3.2800757692944487,5956.343509696426,57.27253374708102,1294287.9570000002,12445.076509615385,57,4751.0,0.06429299391218658,57,4751.0
44355.0,70,3839.0,36.91346153846154,3.1167658007863563,6138.447036598573,59.0235291980632,1333470.174,12821.828596153848,61,5054.0,0.041794155924886056,61,5054.0
44360.0,71,4189.0,40.66990291262136,2.8424838421126806,6376.688186910573,61.90959404767549,1353068.3409999998,13136.585834951456,62,5363.0,0.05360503240123025,62,5363.0
44365.0,75,4553.0,45.53,2.4592675949672644,6683.977443836591,66.83977443836592,1392233.7199999997,13922.3372,64,5677.0,0.05556378395855267,64,5677.0
44370.0,75,4815.0,47.205882352941174,2.566223563124402,7066.702419517991,69.28139626978425,1431423.9209999999,14033.567852941178,67,6007.0,0.04509826377190219,67,6007.0
44375.0,75,5129.0,50.28431372549019,2.7644404722613047,7297.0184255902495,71.53939632931618,1372697.156,13457.81525490196,71,6344.0,0.056987800670815415,71,6344.0
44380.0,75,5491.0,54.366336633663366,2.3655639868372176,7615.370073723072,75.39970370022844,1333539.9789999998,13203.366128712873,71,6691.0,0.04920750085827955,71,6691.0
44385.0,71,4758.0,45.75,2.1698444655004328,8007.715852103951,76.99726780869184,1372741.3029999998,13199.43560576923,66,5962.0,0.05608498874142663,66,5962.0
44390.0,68,3756.0,36.46601941747573,2.6814485050166654,8387.556534354226,81.43258771217693,1333562.459,12947.208339805824,62,5209.0,0.07794201860101466,62,5209.0
44395.0,63,3038.0,28.933333333333334,3.2975951875601734,8779.560532123263,83.61486221069777,1313970.785,12514.007476190478,56,4700.0,0.1030255618392586,56,4700.0
44400.0,68,3236.0,29.68807339449541,3.511365292508147,8597.803173484835,78.87892819710856,1314408.9070000001,12058.797311926606,59,4451.0,0.12746860789694597,59,4451.0
44405.0,78,3596.0,32.107142857142854,2.459072255880506,7301.124879985213,65.18861499986801,1258291.874,11234.748875000001,67,4761.0,0.08780284530278376,67,4761.0
44410.0,79,2914.0,25.56140350877193,1.7110386937266204,6755.803921167742,59.261437904980205,1201576.754,10540.146964912283,65,4507.0,0.06590679743411472,65,4507.0
44415.0,58,1634.0,13.616666666666667,3.110379987980254,6785.784122691868,56.548201022432266,1201856.5080000001,10015.470899999998,49,3886.0,0.10004388685488662,49,3886.0
44420.0,52,1149.0,9.418032786885245,3.708299250665947,7114.845613349313,58.31840666679766,1277470.2060000002,10471.067262295082,43,3467.0,0.15282434201750428,43,3467.0
44425.0,56,950.0,7.983193277310924,4.000206951809687,6916.3573057186095,58.120649627887474,1277464.8090000001,10734.998394957984,52,3403.0,0.15095955262719232,52,3403.0
44430.0,54,1123.0,9.516949152542374,3.9857147447856356,6628.517361171794,56.17387594213382,1329850.3410000002,11269.918144067797,51,3520.0,0.12094988940768261,51,3520.0
44435.0,55,1382.0,12.12280701754386,3.956070756835107,6506.975714436155,57.07873433715923,1343051.405,11781.152675438596,54,3668.0,0.09849613545384321,54,3668.0
44440.0,62,1662.0,14.452173913043477,3.5337953187853257,6281.196846870976,54.61910301626934,1356252.544,11793.500382608696,59,3718.0,0.07754113828431568,59,3718.0
44445.0,60,1944.0,17.357142857142858,3.4537951308108683,6056.741987145363,54.07805345665501,1336811.823,11935.819848214285,57,3827.0,0.103552597532471,57,3827.0
44450.0,60,2238.0,20.345454545454544,3.3638387838980686,6159.29702634662,55.99360933042381,1330417.312,12094.702836363636,60,3965.0,0.08271055314152305,60,3965.0
44455.0,69,2558.0,22.43859649122807,3.0109426919177453,6218.0772054360095,54.54453688978956,1324048.4849999999,11614.460394736843,67,4285.0,0.04292601002501672,67,4285.0
44460.0,74,2912.0,26.472727272727273,2.7625957561959917,6087.903843296893,55.34458039360812,1258835.0559999999,11443.955054545455,74,4639.0,0.07407402851702413,74,4639.0
44465.0,72,3218.0,28.47787610619469,2.3575068062121685,6148.685885492961,54.41314942914122,1226309.0810000002,10852.29275221239,72,4767.0,0.05502077764623151,72,4767.0
44470.0,77,3576.0,30.564102564102566,2.6868515735634673,6400.048874344863,54.701272430298,1226416.1430000002,10482.189256410258,76,5030.0,0.07093154816688138,76,5030.0
44475.0,80,3956.0,32.96666666666667,2.7531326506393863,6853.902292034892,57.115852433624106,1259142.946,10492.857883333334,79,5410.0,0.06188181892514479,79,5410.0
44480.0,88,4372.0,36.43333333333333,2.259787233399241,6977.936769249151,58.14947307707625,1193868.954,9948.907949999999,87,5827.0,0.05308058834585727,87,5827.0
44485.0,59,2521.0,20.495934959349594,3.182671674851936,7223.547207802371,58.72802607969408,1161163.0810000002,9440.350252032522,57,4849.0,0.08336621669533102,57,4849.0
44490.0,56,2460.0,19.523809523809526,5.454971937826535,7611.783962373756,60.41098382836313,1206952.27,9578.986269841273,55,4399.0,0.13389385390037747,55,4399.0
44495.0,56,2620.0,20.46875,5.919766401049743,7760.690795558139,60.63039684029794,1239680.868,9685.006781250002,53,4307.0,0.09656648892688748,53,4307.0
44500.0,63,2903.0,24.191666666666666,4.9290163862265395,6643.735965536492,55.36446637947075,1259350.945,10494.591208333333,56,4457.0,0.1076422886335645,56,4457.0
44505.0,69,3225.0,29.86111111111111,3.9270490409979035,6079.4854812871345,56.291532234140135,1279010.2900000003,11842.687870370371,60,4649.0,0.12991731904536588,60,4649.0
44510.0,72,3563.0,34.592233009708735,3.226510011426893,6128.053167641187,59.49566182175909,1318326.4070000001,12799.285504854368,60,4909.0,0.06947917437261095,60,4909.0
44515.0,70,3858.0,36.39622641509434,3.0148020711753514,6342.145290223946,59.831559341735336,1357651.0,12808.028301886792,63,5216.0,0.052776888224558394,63,5216.0
44520.0,72,4209.0,41.26470588235294,2.9403559757462054,6616.229633709748,64.86499640891908,1377310.3460000001,13503.04260784314,64,5532.0,0.06347642568847162,64,5532.0
44525.0,75,4577.0,46.23232323232323,2.538432548191106,6893.778742416356,69.6341287112763,1416617.113,14309.263767676768,66,5859.0,0.034667400575290386,66,5859.0
44530.0,71,4831.0,48.31,2.7065727026929074,7274.235409859538,72.74235409859536,1455947.298,14559.472979999999,67,6190.0,0.051753185191521556,67,6190.0
44535.0,74,5189.0,50.872549019607845,2.2342579220470546,7553.9287572905405,74.05812507147586,1397002.47,13696.102647058826,68,6530.0,0.06193996912597959,68,6530.0
44540.0,78,5563.0,55.07920792079208,2.0449860797870043,7903.84834269329,78.25592418508207,1377359.4730000002,13637.222504950498,71,6880.0,0.06355592263795731,71,6880.0
44545.0,74,4840.0,47.92079207920792,1.7767418339550156,8293.348833621943,82.11236468932617,1318381.415,13053.281336633663,66,6140.0,0.04746090592184861,66,6140.0
44550.0,69,3985.0,39.068627450980394,2.501859361983408,8699.01793502654,85.28448955908374,1298722.457,12732.573107843138,62,5395.0,0.08566804560122587,62,5395.0
44555.0,68,3127.0,29.78095238095238,2.889998054085455,9097.337961730109,86.64131392123913,1279061.217,12181.535400000002,60,4758.0,0.10083502286524192,60,4758.0
44560.0,70,3332.0,30.29090909090909,3.3683838327367988,8926.952316231433,81.15411196574027,1307525.1840000001,11886.59258181818,60,4509.0,0.13793451318777603,60,4509.0
44565.0,79,3698.0,32.72566371681416,2.2150867872684015,8198.396073213076,72.55217763905375,1280374.918,11330.751486725667,69,4825.0,0.0703796731486922,69,4825.0
44570.0,76,2993.0,25.581196581196583,1.8767972571522837,7244.8784648125065,61.92203816079064,1222240.6940000001,10446.501658119658,65,4565.0,0.06367143863962119,65,4565.0
44575.0,58,1722.0,14.231404958677686,3.2325462873084247,6965.4501526351,57.56570374078596,1194677.441,9873.367280991737,50,3930.0,0.11070269531822478,50,3930.0
44580.0,54,1259.0,10.319672131147541,3.856335248323604,7315.071546864983,59.959602843155594,1281900.628,10507.382196721312,44,3528.0,0.1574216571328449,44,3528.0
44585.0,60,1063.0,8.71311475409836,3.417871730990486,7077.031077517877,58.00845145506458,1281896.8309999998,10507.351073770491,50,3435.0,0.12437093322248398,50,3435.0
44590.0,59,1216.0,10.218487394957982,3.5764486474879513,6935.040413366239,58.27765053248941,1334478.7920000001,11214.107495798318,56,3852.0,0.10215373570675093,56,3852.0
44595.0,59,1479.0,12.428571428571429,3.433105620712091,7093.824269348249,59.611968649985286,1367340.112,11490.253042016806,58,4039.0,0.05992141408341634,58,4039.0
44600.0,61,1758.0,14.65,3.710720365735361,7102.787382322077,59.18989485268397,1419959.9290000002,11832.999408333333,60,4081.0,0.06720081265684304,60,4081.0
44605.0,64,2051.0,17.99122807017544,3.71914261243001,6607.37363294019,57.959417832808676,1374310.8710000003,12055.35851754386,61,3988.0,0.09024551906379061,61,3988.0
44610.0,64,2356.0,21.035714285714285,3.4652643980479314,6421.753186546369,57.33708202273543,1322027.6570000004,11803.81836607143,63,4021.0,0.10102391692075925,63,4021.0
44615.0,67,2680.0,23.928571428571427,3.442675767863421,6298.496627839744,56.23657703428343,1289473.0150000001,11513.151919642858,67,4345.0,0.09108968971993003,67,4345.0
44620.0,76,3039.0,26.42608695652174,2.902483285058605,6269.1199892875275,54.51408686336979,1270000.885,11043.48595652174,75,4704.0,0.06483701421795603,75,4704.0
44625.0,78,3360.0,30.0,2.4518532139665163,6155.644331258928,54.96111010052614,1217710.929,10872.419008928571,77,4836.0,0.05576705742683878,77,4836.0
44630.0,76,3730.0,31.88034188034188,2.7083396035882794,6413.510541815528,54.81632941722673,1217830.506,10408.807743589745,76,5188.0,0.06168254913584231,76,5188.0
44635.0,82,4119.0,33.48780487804878,2.5802797419826904,6862.840726835918,55.79545306370665,1263795.374,10274.759138211382,79,5571.0,0.062379289627232694,79,5571.0
44640.0,89,4546.0,37.570247933884296,2.234015623517567,7109.951713654982,58.75993151780978,1231083.283,10174.242008264464,88,5998.0,0.043438440613459174,88,5998.0
44645.0,56,2593.0,21.08130081300813,3.1992043734406637,7340.668239716415,59.68022959119034,1158797.9810000001,9421.121796747966,56,4983.0,0.07386186201160304,56,4983.0
44650.0,55,2497.0,19.661417322834644,5.298627342835525,7707.055907484368,60.68547958649109,1191600.5470000003,9382.681472440947,53,4487.0,0.14603551165590342,53,4487.0
44655.0,52,2609.0,20.06923076923077,5.878757300704762,7957.166208582561,61.20897083525046,1224432.158,9418.708907692308,51,4351.0,0.1085520938159349,51,4351.0
44660.0,62,2904.0,23.80327868852459,5.190411529912286,6829.949788984524,55.98319499167643,1263905.9539999997,10359.88486885246,56,4441.0,0.11244340675852915,56,4441.0
44665.0,69,3223.0,29.3,3.958776384739627,6120.47489888109,55.64068089891898,1303382.808,11848.934618181818,58,4656.0,0.10728546986742526,58,4656.0
44670.0,73,3567.0,33.65094339622642,3.102959528477929,6095.072992274117,57.50068860635959,1323115.5150000001,12482.221839622644,61,4913.0,0.0776811606825536,61,4913.0
44675.0,69,3860.0,37.11538461538461,3.066577806477158,6285.108234172106,60.43373302088564,1362591.1689999998,13101.838163461538,61,5214.0,0.053227816659033804,61,5214.0
44680.0,72,4212.0,40.5,2.702080063999588,6553.010294387933,63.009714369114754,1382330.551,13291.639913461539,62,5524.0,0.06168278793695852,62,5524.0
44685.0,76,4576.0,44.86274509803921,2.711938075175329,6840.908473152359,67.0677301289447,1421783.1339999998,13939.050333333333,65,5842.0,0.06624232298784426,65,5842.0
44690.0,70,4813.0,46.27884615384615,2.708676597302718,7153.485148002971,68.78351103849009,1421814.1879999998,13671.29026923077,66,6167.0,0.04500136419599533,66,6167.0
44695.0,74,5163.0,50.61764705882353,2.636076313761562,7468.968731027072,73.22518363752032,1402098.3769999999,13746.062519607844,70,6502.0,0.07037166007785517,70,6502.0
44700.0,77,5530.0,54.21568627450981,1.860376647361137,7815.776936508292,76.62526408341462,1402124.9789999998,13746.323323529412,72,6853.0,0.04257519601935576,72,6853.0
44705.0,73,4795.0,47.475247524752476,2.084936591574499,8173.81516550662,80.92886302481803,1342930.187,13296.338485148513,67,6112.0,0.06888191650138736,67,6112.0
44710.0,68,3794.0,37.94,2.5675201459071957,8569.21434926189,85.69214349261888,1323190.118,13231.90118,61,5350.0,0.06815732150741793,61,5350.0
44715.0,63,3070.0,29.238095238095237,3.024178170084354,8962.854494715486,85.36051899729033,1303449.602,12413.805733333335,56,4709.0,0.10046014306521175,56,4709.0
44720.0,70,3265.0,29.681818181818183,3.638658643812462,8773.564834777135,79.75968031615581,1332021.186,12109.283509090908,61,4454.0,0.15452102784625152,61,4454.0
44725.0,79,3620.0,32.612612612612615,2.1737628134924254,7765.914347296333,69.96319231798496,1275263.9330000002,11488.864261261264,67,4760.0,0.07288426738170149,67,4760.0
44730.0,76,3025.0,25.854700854700855,1.868183290055041,6934.4425407786985,59.26873966477516,1218399.4649999999,10413.670641025641,63,4567.0,0.07110581297651036,63,4567.0
44735.0,61,1730.0,14.53781512605042,3.1988749001388594,6955.905968620669,58.452991332946795,1220282.361,10254.47362184874,52,4007.0,0.12161383157898671,52,4007.0
44740.0,52,1131.0,9.347107438016529,3.5211076671832044,7137.115042441322,58.984421838358024,1286567.141,10632.786289256199,44,3575.0,0.13981171035000253,44,3575.0
44745.0,56,1028.0,8.566666666666666,3.887887648460178,7040.595463999275,58.67162886666063,1286563.3530000001,10721.361275000001,49,3516.0,0.14715143593835886,49,3516.0
44750.0,55,1181.0,9.760330578512397,3.9597133518273737,6884.951756117349,56.900427736507005,1339327.6309999998,11068.823396694215,54,3709.0,0.11029179959889471,54,3709.0
44755.0,60,1449.0,12.279661016949152,3.762492060523429,6607.110093788814,55.9924584219391,1359201.736,11518.658779661017,59,3801.0,0.0722262191190361,59,3801.0
44760.0,58,1729.0,15.034782608695652,4.041324794618665,6385.090754527742,55.52252830024122,1365958.718,11877.901895652174,57,3791.0,0.10168467240082181,57,3791.0
44765.0,64,2029.0,17.79824561403509,3.354821327792138,6219.135142797512,54.553817042083445,1359574.674,11926.093631578948,59,3810.0,0.07737729066801131,59,3810.0
44770.0,63,2327.0,21.34862385321101,3.2854066951253906,6099.620302033553,55.95981928471149,1307074.979,11991.51356880734,62,4035.0,0.07902668130496118,62,4035.0
44775.0,64,2640.0,22.956521739130434,3.457023226906633,6366.0077683654235,55.3565892901341,1333511.191,11595.749486956523,64,4352.0,0.07300837904181476,64,4352.0
44780.0,74,2985.0,25.956521739130434,2.8876806569266744,6410.841594777411,55.74644865023835,1327081.009,11539.834860869565,72,4697.0,0.050866473455791164,72,4697.0
44785.0,75,3307.0,29.00877192982456,2.2232126553143408,6424.278509103697,56.35332025529558,1234944.736,10832.848561403509,73,4860.0,0.03719239615472761,73,4860.0
44790.0,76,3667.0,31.88695652173913,2.698178650974232,6425.4083104758065,55.87311574326788,1215464.2480000001,10569.254330434782,75,5125.0,0.06751675117384295,75,5125.0
44795.0,81,4050.0,34.03361344537815,2.483207750368478,6883.402116129406,57.84371526159163,1248427.0260000003,10490.983411764706,79,5508.0,0.05592633734837196,79,5508.0
44800.0,90,4469.0,37.24166666666667,1.8203488848396572,7049.687058965316,58.74739215804426,1182648.9660000002,9855.40805,89,5927.0,0.041362439284672294,89,5927.0
44805.0,57,2549.0,21.241666666666667,3.24439013017157,7328.779184882104,61.0731598740175,1162892.4640000002,9690.770533333334,56,4919.0,0.10199302269251857,56,4919.0
44810.0,54,2422.0,19.376,5.088365452506332,7725.422047840185,61.803376382721474,1195854.1510000003,9566.833208,53,4437.0,0.12833969554390942,53,4437.0
44815.0,54,2598.0,19.83206106870229,5.912549794187576,8081.27442890547,61.68911777790431,1228808.1960000002,9380.215236641221,53,4319.0,0.12243825252358831,53,4319.0
44820.0,59,2880.0,24.406779661016948,5.055204310133559,6907.971310265983,58.54212974801684,1248626.4330000002,10581.579940677968,54,4443.0,0.11109910898450222,54,4443.0
44825.0,65,3187.0,29.238532110091743,3.906855136285305,6231.694447023624,57.17150868829012,1288236.6490000002,11818.68485321101,56,4626.0,0.08990660477431257,56,4626.0
44830.0,67,3518.0,33.82692307692308,3.5230576004947776,6239.396017730261,59.99419247817559,1308040.844,12577.315807692308,58,4884.0,0.09318074521932751,58,4884.0
44835.0,71,3863.0,37.50485436893204,2.9674653440526546,6362.399902905242,61.77087284374022,1347661.852,13084.095650485437,59,5177.0,0.04212186902936561,59,5177.0
44840.0,70,4162.0,41.20792079207921,3.0975707560727166,6635.185458131315,65.69490552605262,1387282.0560000003,13735.465900990097,61,5482.0,0.06287560904456357,61,5482.0
44845.0,74,4520.0,44.75247524752475,2.6017260400229794,6888.596690787104,68.20392763155547,1407080.8760000002,13931.493821782178,64,5798.0,0.03469697489170593,64,5798.0
44850.0,72,4771.0,46.77450980392157,2.738706490505687,7252.63531422171,71.10426778648734,1446702.916,14183.361921568629,68,6122.0,0.07554046663971813,68,6122.0
44855.0,73,5118.0,51.696969696969695,2.5010586751818042,7509.498093863625,75.85351609963257,1407125.418,14213.388060606061,67,6454.0,0.05295327009898465,67,6454.0
44860.0,76,5481.0,53.213592233009706,2.110931360680895,7898.921240618858,76.68855573416366,1426942.8210000002,13853.813796116505,71,6802.0,0.04233031136844854,71,6802.0
44865.0,73,4736.0,46.89108910891089,2.218590972595629,8268.229465315799,81.86365807243364,1407149.3230000003,13932.171514851483,67,6325.0,0.07779496493936028,67,6325.0
44870.0,67,3863.0,38.63,2.4887580597628345,8620.41774993262,86.20417749932618,1327915.0190000003,13279.15019,60,5550.0,0.06407012042685602,60,5550.0
44875.0,62,2996.0,29.663366336633665,3.2974379083790573,9000.788614699146,89.11671895741725,1288291.9170000001,12755.365514851484,55,4497.0,0.10597370608577925,55,4497.0
44880.0,67,3183.0,30.028301886792452,3.4716873458927706,8800.099071978322,83.01980256583322,1316966.784,12424.214943396226,58,4239.0,0.13144595757583522,58,4239.0
44885.0,76,3534.0,32.127272727272725,2.5705259737618746,7766.317852666815,70.60288956969828,1259999.509,11454.54099090909,65,4544.0,0.08834133192953501,65,4544.0
44890.0,72,2887.0,25.104347826086958,2.268868514143527,7370.587675825554,64.09206674630913,1290497.1930000002,11221.71472173913,61,4307.0,0.08050401238026043,61,4307.0
44895.0,58,1711.0,14.623931623931623,2.9440427204661495,6771.835723822076,57.87893781044509,1203280.485,10284.448589743588,49,3732.0,0.100617825416323,49,3732.0
44900.0,51,1150.0,9.663865546218487,3.941846711125791,7009.325027302162,58.901890985732464,1261407.5280000002,10600.063260504201,41,3329.0,0.15581421944554358,41,3329.0
44905.0,57,902.0,7.454545454545454,3.772888445938161,6959.562755724084,57.51704756796761,1291231.601,10671.335545454545,48,3304.0,0.14821596720623217,48,3304.0
44910.0,62,1172.0,9.766666666666667,3.7617587694530443,6783.438976226059,56.528658135217164,1324328.4500000002,11036.070416666666,55,3551.0,0.10628294084353251,55,3551.0
44915.0,61,1399.0,12.165217391304347,3.6099469036011307,6470.582580605299,56.26593548352434,1350924.085,11747.165956521741,59,3800.0,0.07460334469617781,59,3800.0
44920.0,60,1669.0,14.901785714285714,3.57804492799333,6335.822601759971,56.56984465857114,1351093.222,12063.332339285715,58,3796.0,0.07477600743637715,58,3796.0
44925.0,58,1956.0,18.2803738317757,3.720849935148418,6162.475181501239,57.593225995338685,1318212.5720000002,12319.743663551404,58,3819.0,0.08441549449114676,58,3819.0
44930.0,61,2257.0,20.51818181818182,3.7042425905037346,6073.75185588374,55.21592596257945,1291988.7860000003,11745.3526,61,3937.0,0.08309876557746679,61,3937.0
44935.0,65,2569.0,24.009345794392523,3.606521992010828,5915.155678497609,55.281828771005685,1239371.4270000004,11582.910532710282,64,4249.0,0.09716367222952504,64,4249.0
44940.0,71,2910.0,27.19626168224299,2.732648653649456,5889.623105506766,55.04320659352116,1199883.2500000002,11213.86214953271,71,4590.0,0.06775599706371391,71,4590.0
44945.0,77,3244.0,29.225225225225227,2.196409652785517,5950.387258876619,53.60709242231187,1180216.207,10632.578441441441,76,4759.0,0.041864037485588125,76,4759.0
44950.0,77,3600.0,32.142857142857146,2.681906653710834,6249.124883297833,55.79575788658779,1180289.308,10538.297392857143,75,4940.0,0.07266410190039825,75,4940.0
44955.0,76,3976.0,33.98290598290598,2.6716075160482657,6690.7238920891505,57.18567429136025,1193509.977,10200.939974358975,76,5314.0,0.06170376198842609,76,5314.0
44960.0,86,4384.0,37.47008547008547,2.2117519352139836,6868.959947658558,58.70905938169706,1147348.6070000003,9806.398350427351,86,5722.0,0.054720730548414864,86,5722.0
44965.0,57,2493.0,20.60330578512397,3.198962820042158,7023.846953824474,58.04832193243367,1154116.6960000002,9538.154512396693,55,4724.0,0.09425864488147777,55,4724.0
44970.0,52,2372.0,19.129032258064516,5.513813504582374,7416.598560349074,59.81127871249254,1160666.5990000002,9360.214508064515,51,4187.0,0.13295152812124975,51,4187.0
44975.0,55,2564.0,20.03125,6.00624861295233,7540.2267793248075,58.90802171347507,1213623.283,9481.4318984375,52,4137.0,0.12897905134815305,52,4137.0
44980.0,62,2846.0,24.11864406779661,5.094105312528972,6269.342161750978,53.13001831992354,1253378.161,10621.848822033899,55,4231.0,0.11273577357583929,55,4231.0
44985.0,64,3155.0,29.485981308411215,4.218336788771342,5943.569562198675,55.54737908596891,1273253.302,11899.563570093456,56,4461.0,0.09189473422063504,56,4461.0
44990.0,70,3488.0,33.86407766990291,3.0639224078870626,5854.762147978166,56.842350951244306,1313014.9130000002,12747.717601941747,60,4727.0,0.038756702376916176,60,4727.0
44995.0,70,3793.0,37.554455445544555,2.998561204354171,6100.074621710802,60.396778432780195,1352776.541,13393.82713861386,60,5024.0,0.07669906849089216,60,5024.0
45000.0,69,4132.0,42.597938144329895,2.94019828358523,6301.384398239704,64.9627257550485,1372658.5010000002,14151.118567010311,61,5326.0,0.04473564595344007,61,5326.0
45005.0,71,4400.0,43.56435643564357,2.6452773451119707,6621.645486441014,65.56084640040605,1412427.8050000002,13984.433712871287,65,5638.0,0.04879584150968271,65,5638.0
45010.0,67,4716.0,48.618556701030926,3.0013050808805537,6869.782612825503,70.8225011631495,1352822.772,13946.626515463917,64,5955.0,0.09776653693500792,64,5955.0
45015.0,70,5055.0,50.55,2.519698047330777,7243.78664649612,72.43786646496119,1392596.112,13925.96112,66,6279.0,0.04752847250839909,66,6279.0
45020.0,77,5421.0,54.21,2.141870618041575,7579.664021847041,75.79664021847039,1352864.478,13528.644779999999,73,6630.0,0.05047040532127174,73,6630.0
45025.0,71,4684.0,46.84,2.146252929833305,7952.464790535513,79.52464790535514,1332990.9519999998,13329.909520000001,67,6163.0,0.057165965520466086,67,6163.0
45030.0,70,3680.0,35.38461538461539,2.800291683549675,8353.940609150224,80.32635201105988,1372774.809,13199.757778846153,63,5134.0,0.07490321519390518,63,5134.0
45035.0,64,2954.0,28.133333333333333,3.3796005409707135,8734.26658034492,83.1834912413802,1361341.6509999998,12965.158580952382,57,4487.0,0.11434340782077076,57,4487.0
45040.0,70,3147.0,28.098214285714285,3.595257285947189,8538.192079152655,76.23385784957729,1361777.9049999998,12158.731294642857,60,4236.0,0.12198052631095016,60,4236.0
45045.0,81,3504.0,30.736842105263158,2.5625400450776015,7241.292947179067,63.52011357174617,1276488.2909999995,11197.265710526315,68,4546.0,0.10031741600271905,68,4546.0
45050.0,76,2902.0,24.803418803418804,1.9495761142757588,6699.512107415979,57.260787242871594,1247260.2079999999,10660.343658119657,64,4336.0,0.08115278349585046,64,4336.0
45055.0,58,1661.0,14.076271186440678,2.9778526615248744,6582.604093122835,55.784780450193516,1217685.9959999998,10319.372847457627,50,3788.0,0.09635641462304852,50,3788.0
45060.0,52,1225.0,9.959349593495935,3.5379117424707465,6943.80149504122,56.45367069139203,1266074.939,10293.29218699187,43,3377.0,0.13178784257094775,43,3377.0
45065.0,50,904.0,7.471074380165289,4.55193021833395,7084.228133778695,58.54733994858425,1295996.5219999999,10710.715057851241,49,3332.0,0.16301843086379422,49,3332.0
45070.0,52,1155.0,9.871794871794872,4.4353033634733405,6691.611888704901,57.19326400602481,1329209.6949999998,11360.766623931624,52,3380.0,0.11591303486590082,52,3380.0
45075.0,56,1423.0,12.373913043478261,4.141473964818336,6064.931841240202,52.7385377499148,1309545.9179999996,11387.355808695653,54,3446.0,0.09553077449217953,54,3446.0
45080.0,59,1700.0,15.315315315315315,4.296383421076446,5790.007524117516,52.162229947004654,1316360.1939999997,11859.100846846848,57,3473.0,0.11285369765276414,57,3473.0
45085.0,62,1994.0,18.81132075471698,3.5034555587227394,5514.58208259775,52.02435926979012,1263472.7769999998,11919.5545,59,3555.0,0.10719299046693508,59,3555.0
45090.0,65,2308.0,21.570093457943926,2.8945987624698923,5564.243542850686,52.00227610140828,1257004.3819999998,11747.704504672894,61,3774.0,0.09434831230665583,61,3774.0
45095.0,71,2618.0,23.585585585585587,2.80434485750546,5690.62424868084,51.26688512325082,1250522.1099999999,11265.964954954954,66,4088.0,0.07890980961685297,66,4088.0
45100.0,71,2933.0,26.1875,2.7049242243376006,6102.469843711682,54.486337890282876,1263785.2119999998,11283.796535714286,71,4423.0,0.04618601948418174,71,4423.0
45105.0,70,3274.0,28.224137931034484,2.9178745795178185,6399.849397573862,55.17111549632641,1297023.136,11181.233931034481,70,4588.0,0.04851557877576386,70,4588.0
45110.0,74,3630.0,31.025641025641026,2.8652264537348104,6307.611207145923,53.91120689868311,1250800.8579999998,10690.605623931624,72,4940.0,0.060413279942233195,72,4940.0
45115.0,79,4009.0,34.86086956521739,2.7363572380204886,6461.787743037625,56.189458635109794,1204474.04,10473.687304347824,78,5317.0,0.06778935635901895,78,5317.0
45120.0,85,4418.0,37.12605042016807,2.4200562105269268,6779.291118261669,56.96883292656866,1164667.7729999998,9787.124142857143,85,5726.0,0.05286073854749629,85,5726.0
45125.0,53,2459.0,20.491666666666667,3.4010461571461548,7047.13912584681,58.726159382056736,1171338.4889999998,9761.154075,53,4686.0,0.10339870973702311,53,4686.0
45130.0,52,2366.0,19.39344262295082,5.386091336013224,7392.496609157154,60.59423450128814,1184552.5999999999,9709.447540983605,50,4191.0,0.13619814808287864,50,4191.0
45135.0,54,2537.0,19.666666666666668,5.82746057349353,7663.057503938435,59.40354654215841,1217734.803,9439.804674418605,53,4084.0,0.11051643088345768,53,4084.0
45140.0,60,2821.0,24.11111111111111,5.129567498455736,6393.133783347276,54.64216908843824,1257628.036,10748.957572649571,53,4232.0,0.12278837323161701,53,4232.0
45145.0,69,3129.0,28.18918918918919,3.8583425501255206,5875.164685093722,52.92941157742092,1297522.6269999999,11689.393036036037,57,4408.0,0.08492150250675262,57,4408.0
45150.0,69,3470.0,34.35643564356435,3.3575138937280307,5814.191727588383,57.56625472859785,1317470.2219999998,13044.259623762377,57,4661.0,0.09277744158353753,57,4661.0
45155.0,66,3752.0,36.42718446601942,3.4454180438886284,6067.539722593518,58.908152646538994,1357368.858,13178.338427184466,58,4949.0,0.06387308907962627,58,4949.0
45160.0,72,4090.0,40.9,2.952914361252453,6244.7897763049605,62.44789776304957,1397267.041,13972.670409999997,62,5244.0,0.04383977197216223,62,5244.0
