step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
13065.0,62,3882.0,51.078947368421055,0.8054589217971126,10901.312313139433,143.4383199097294,315916.341,4156.793960526316,32,4756.0,0.03458907760758803,32,4756.0
13070.0,57,3951.0,51.98684210526316,1.8360683430463944,11243.073403553653,147.93517636254808,315916.341,4156.793960526316,33,5087.0,0.01758844479869127,33,5087.0
13075.0,46,3928.0,53.08108108108108,1.902015711072927,11338.90302306893,153.22841923066125,312834.07300000003,4227.487472972974,34,5307.0,0.05539567114218937,34,5307.0
13080.0,48,4059.0,56.375,1.8047481387589057,11403.002836325586,158.37503939341093,306604.32300000003,4258.393375000001,38,5489.0,0.0016590269661607535,38,5489.0
13085.0,52,4260.0,59.166666666666664,1.4402812481074736,10528.40081918222,146.22778915530859,300861.9330000001,4178.637958333334,39,5682.0,6.489186431176915e-05,39,5682.0
13090.0,61,4541.0,59.75,1.4107214992933397,10853.074412948403,142.80361069668947,307257.44200000004,4042.861078947369,39,5877.0,0.04611025151721421,39,5877.0
13095.0,66,4853.0,63.85526315789474,0.9447837693580402,11109.91268667094,146.18306166672284,310462.63800000004,4085.0347105263163,40,6073.0,0.0006998050190654327,40,6073.0
13100.0,70,5195.0,69.26666666666667,0.4013271402930684,11359.20325240389,151.45604336538523,313628.52600000007,4181.71368,41,6278.0,0.033228354114753354,41,6278.0
13105.0,58,5218.0,68.65789473684211,1.0465294906335025,11715.796951954662,154.15522305203507,316796.166,4168.370605263159,31,5851.0,0.028186562756486414,31,5851.0
13110.0,54,5317.0,69.05194805194805,1.954928181008133,12055.399832918332,156.56363419374463,319956.166,4155.274883116884,32,5970.0,0.032663586354645585,32,5970.0
13115.0,48,5430.0,73.37837837837837,2.3264287012937754,12222.920431319182,165.17460042323222,316812.05400000006,4281.243972972973,34,6370.0,0.020442417608604938,34,6370.0
13120.0,46,5575.0,77.43055555555556,2.1860285069626793,11478.526791920207,159.42398322111399,304528.10300000006,4229.556986111111,37,6574.0,0.029868997335489745,37,6574.0
13125.0,51,5801.0,80.56944444444444,1.5855766336504158,11157.802697536184,154.96948191022474,298435.79300000006,4144.941569444444,39,6746.0,0.04841535969903816,39,6746.0
13130.0,58,6076.0,82.10810810810811,1.1341761624221305,11456.72113570861,154.82055588795419,307995.64300000004,4162.103283783785,39,6941.0,0.024188442988561706,39,6941.0
13135.0,65,6385.0,85.13333333333334,0.7941580120735564,11777.170194640375,157.02893592853832,311202.82100000005,4149.370946666667,40,7140.0,3.6835975658892545e-07,40,7140.0
13140.0,70,6726.0,89.68,0.45952675848192304,12105.037560737082,161.40050080982775,317510.37700000004,4233.471693333333,40,7340.0,0.0,40,7340.0
13145.0,72,7082.0,89.64556962025317,0.4958122489982132,12477.767781378227,157.9464276123826,320664.66900000005,4059.046443037975,40,7540.0,0.0,40,7540.0
13150.0,61,5662.0,71.67088607594937,1.546933492329141,12833.689644344617,162.45176764993184,320661.82100000005,4059.010392405064,27,6404.0,0.09439543651632906,27,6404.0
13155.0,56,4902.0,61.275,1.4460547895914586,13185.872375813411,164.82340469766763,320664.97300000006,4008.3121625,20,5858.0,0.10102900372392616,20,5858.0
13160.0,57,4640.0,59.48717948717949,1.1704184257720796,13074.518532479751,167.62203246768917,312055.9820000001,4000.717717948718,24,5972.0,0.0563390219778136,24,5972.0
13165.0,62,4800.0,63.1578947368421,0.7761741470979728,12897.14555270436,169.69928358821528,295072.82800000004,3882.5372105263154,30,6238.0,0.01482460946581622,30,6238.0
13170.0,56,4569.0,58.57692307692308,1.4046505150358213,12935.807482030328,165.84368566705552,303806.373,3894.9535,28,6033.0,0.02851362952125305,28,6033.0
13175.0,54,4529.0,60.38666666666666,2.330010972755112,12379.850224426938,165.06466965902587,295282.93700000003,3937.1058266666673,32,5736.0,0.03069079438421065,32,5736.0
13180.0,49,4351.0,60.43055555555556,1.9449595128733554,12098.734247789955,168.0379756637494,285899.83700000006,3970.8310694444444,36,6446.0,0.018144314707780534,36,6446.0
13185.0,50,4394.0,64.61764705882354,1.2484307036303905,11072.426687548459,162.82980422865379,273622.70800000004,4023.8633529411763,40,6640.0,1.1897802258906747e-05,40,6640.0
13190.0,49,4482.0,64.02857142857142,1.2267690258503352,11310.032546996234,161.57189352851762,280158.92900000006,4002.270414285714,35,6377.0,0.015357194499026873,35,6377.0
13195.0,52,4597.0,62.12162162162162,1.4682687613621048,11562.744079615612,156.25329837318395,286598.465,3872.95222972973,30,6099.0,0.04941966646915814,30,6099.0
13200.0,52,4754.0,63.38666666666666,1.6994441365487438,11837.768529176345,157.8369137223513,289852.08700000006,3864.6944933333343,27,6025.0,0.05715797990511499,27,6025.0
13205.0,61,5015.0,63.48101265822785,1.1066258954937211,11403.517871165184,144.3483274831036,276134.92000000004,3495.378734177215,30,6192.0,0.05667289080300645,30,6192.0
13210.0,58,5063.0,64.91025641025641,1.5413694615372373,11247.414628719887,144.1976234451268,267797.87600000005,3433.306102564103,30,5933.0,0.09478050172405043,30,5933.0
13215.0,55,5170.0,64.625,2.0856212550224074,11585.965242860624,144.82456553575784,285322.27400000003,3566.5284249999995,35,5832.0,0.08192872371220723,35,5832.0
13220.0,56,5270.0,63.493975903614455,1.9594620184460927,11611.670743658826,139.8996475139618,299730.564,3611.2116144578313,44,6328.0,0.011833889899089333,44,6328.0
13225.0,57,5455.0,67.34567901234568,1.750045745010957,11114.788760962136,137.21961433286583,299211.772,3693.9724938271606,48,6563.0,0.018981926933748294,48,6563.0
13230.0,48,5251.0,64.03658536585365,1.4265096374363682,10983.237855002077,133.94192506100092,304942.853,3718.815280487805,35,6158.0,0.04836937092697073,35,6158.0
13235.0,53,5486.0,64.54117647058824,1.9898365666151345,11343.722523166252,133.45555909607356,314555.01000000007,3700.6471764705884,39,6304.0,0.03218122355048097,39,6304.0
13240.0,52,5712.0,66.4186046511628,2.0975971791946755,11602.14363158772,134.908646878927,320962.84,3732.1260465116284,44,6545.0,0.013758090792572803,44,6545.0
13245.0,56,5982.0,75.72151898734177,1.4365052191807937,11321.936591061893,143.3156530514163,308321.617,3902.805278481013,45,6768.0,0.0010696733965470345,45,6768.0
13250.0,55,4454.0,56.379746835443036,1.8097677828475924,11182.860044133025,141.55519043206357,308348.15,3903.1411392405057,40,6020.0,0.01403091247859972,40,6020.0
13255.0,58,2966.0,36.617283950617285,1.7449399439211057,11431.914861266281,141.13475137365774,317925.14,3925.001728395062,38,5370.0,0.046092564920042704,38,5370.0
13260.0,61,2206.0,27.234567901234566,1.6024840529791626,11721.543549433494,144.7104141905369,323017.184,3987.8664691358026,39,5929.0,0.021982461197907917,39,5929.0
13265.0,65,2524.0,30.78048780487805,1.1918658732845617,11488.776530679193,140.10703086194135,326485.99600000004,3981.536536585366,42,6837.0,0.003331741997345131,42,6837.0
13270.0,64,2568.0,30.571428571428573,1.3029531138374075,10497.533955249652,124.97064232440059,325345.412,3873.159666666667,38,7095.0,0.04411774381280165,38,7095.0
13275.0,56,2677.0,31.86904761904762,2.06563888474961,10405.604947945652,123.87624938030534,325581.412,3875.9691904761908,39,7126.0,0.03472190222389525,39,7126.0
13280.0,54,2812.0,33.87951807228916,2.8856938593455297,10526.099359008393,126.82047420492034,322380.52300000004,3884.1026867469877,41,7291.0,0.04257407869759859,41,7291.0
13285.0,52,2975.0,37.65822784810127,2.4090644352134882,10164.838504879692,128.6688418339201,303240.449,3838.486696202532,44,7574.0,0.008475206712006814,44,7574.0
13290.0,58,3256.0,41.743589743589745,1.599363835298028,10055.347006565988,128.9147052123844,300023.49100000004,3846.4550128205124,49,7836.0,0.01587056960132207,49,7836.0
13295.0,56,3347.0,42.91025641025641,1.0999945919084453,10194.172638953787,130.69452101222805,299995.93100000004,3846.1016794871794,42,7165.0,0.010080476447882266,42,7165.0
13300.0,59,3532.0,42.55421686746988,1.8484728009730085,10553.420239266976,127.1496414369515,309568.01200000005,3729.7350843373492,42,6531.0,0.028095854958440292,42,6531.0
13305.0,62,3737.0,44.48809523809524,1.679883035705592,10870.748596819862,129.41367377166503,315905.14,3760.775476190476,43,7144.0,0.048332883290815885,43,7144.0
13310.0,72,4074.0,48.5,0.4225271842344392,9386.028883424062,111.73843908838168,313208.978,3728.6783095238097,48,7398.0,0.014251396266772338,48,7398.0
13315.0,67,4159.0,48.36046511627907,0.8018285217374663,9790.516566388185,113.84321588823471,321402.226,3737.235186046512,45,7488.0,0.021114725931634472,45,7488.0
13320.0,65,4313.0,49.57471264367816,1.73953263314756,10181.628289657665,117.03021022595016,326407.226,3751.807195402299,46,7565.0,0.010333228847166401,46,7565.0
13325.0,60,4487.0,50.41573033707865,2.2066677697791146,10378.258549195007,116.60964662016863,319957.96700000006,3595.0333370786516,47,7909.0,0.006153248972351902,47,7909.0
13330.0,60,4714.0,56.795180722891565,1.81940639536791,10221.80351920202,123.15425926749421,300679.477,3622.644301204819,51,8187.0,0.028456899367982822,51,8187.0
13335.0,53,3987.0,47.464285714285715,1.8751223422937817,10434.4379397662,124.21949928293095,303888.405,3617.7191071428574,41,7604.0,0.039761348612441245,41,7604.0
13340.0,63,4280.0,49.76744186046512,2.207056055545066,10759.689811002383,125.11267222095795,310225.94200000004,3607.278395348838,44,7634.0,6.978662539981141e-06,44,7634.0
13345.0,68,4603.0,53.52325581395349,1.9780811161806795,10917.841927385218,126.95165031843277,316556.67400000006,3680.8915581395354,44,7854.0,0.0,44,7854.0
13350.0,72,4958.0,60.46341463414634,0.8464633295071572,10481.650355385571,127.82500433397036,319691.58200000005,3898.6778292682925,44,8074.0,0.0,44,8074.0
13355.0,61,4973.0,62.1625,1.273503735851362,10704.58133542809,133.80726669285113,325996.05600000004,4074.9507,34,8025.0,0.025065324750267032,34,8025.0
13360.0,60,5119.0,63.9875,1.7346957187534877,11057.140159402668,138.21425199253332,325996.05600000004,4074.9507,36,8231.0,0.018296796657586625,36,8231.0
13365.0,52,5230.0,65.375,1.9921005095543223,11288.801877855334,141.11002347319163,322815.694,4035.196175,39,8453.0,0.013170488776985451,39,8453.0
13370.0,51,5414.0,72.18666666666667,1.526311337302578,11466.697550834373,152.88930067779162,316457.50700000004,4219.4334266666665,41,8654.0,0.023587472187065032,41,8654.0
13375.0,49,5605.0,73.75,1.142194646711621,11406.869321656985,150.09038581127612,309974.161,4078.6073815789478,35,8703.0,0.036529683317183106,35,8703.0
13380.0,51,5827.0,74.7051282051282,2.114310225187513,11740.440728313326,150.5184708758118,316309.54400000005,4055.250564102564,38,8812.0,0.03781397250431339,38,8812.0
13385.0,51,6057.0,73.86585365853658,2.172589374383957,11940.781483008011,145.61928637814648,319386.00200000004,3894.9512439024393,41,9072.0,0.02094702619356223,41,9072.0
13390.0,56,6314.0,79.92405063291139,1.6973850129757853,11909.67551293055,150.75538623962717,309797.396,3921.4860253164557,46,9303.0,0.039292766716289534,46,9303.0
13395.0,49,3978.0,51.0,1.3864802423053797,12026.029965620768,154.17987135411235,306551.293,3930.144782051282,35,7575.0,0.029141582306059347,35,7575.0
13400.0,54,2505.0,30.925925925925927,1.3143895922242848,12350.273839984131,152.472516543014,309705.37,3823.523086419753,29,7205.0,0.05083724116138089,29,7205.0
13405.0,50,1808.0,21.783132530120483,1.528622089720101,12502.26115603211,150.6296524823146,310417.961,3739.97543373494,25,7336.0,0.05022464666656948,25,7336.0
13410.0,61,1908.0,23.26829268292683,0.9039503402349999,12068.404995619107,147.17567067828182,296415.79500000004,3614.8267682926826,30,7650.0,0.033292018443803924,30,7650.0
13415.0,67,2177.0,26.548780487804876,1.0265595828759406,11985.025070147429,146.15884231887114,305339.623,3723.6539390243897,35,7265.0,0.03838774171362978,35,7265.0
13420.0,67,2484.0,30.666666666666668,1.2426007720142764,11148.996537364512,137.6419325600557,314616.64300000004,3884.1560864197536,35,6551.0,0.05447163526638259,35,6551.0
13425.0,67,2784.0,33.951219512195124,1.0883300002515635,11115.104857566826,135.55005923861987,306017.28200000006,3731.918073170731,34,6721.0,0.04869555772149298,34,6721.0
13430.0,70,3119.0,38.9875,0.7110299119585355,10502.391741027908,131.27989676284886,289006.544,3612.5818,37,6901.0,0.026398809216603644,37,6901.0
13435.0,66,3171.0,39.6375,0.941376216262914,10477.127112045733,130.96408890057165,289353.927,3616.9240875000005,34,6796.0,0.04693165975392155,34,6796.0
13440.0,71,3518.0,42.90243902439025,1.2734239471047002,10847.647100360678,132.28837927269123,307245.581,3746.897329268292,39,6983.0,0.023924086962639108,39,6983.0
13445.0,74,3883.0,45.151162790697676,1.3590461684928217,11155.589677921274,129.7161590455962,316189.317,3676.6199651162788,42,7188.0,0.01184961431902678,42,7188.0
13450.0,78,4258.0,50.69047619047619,0.8513200046659912,11320.527114594557,134.7681799356495,325127.695,3870.567797619047,42,7398.0,0.07427019339773094,42,7398.0
13455.0,69,3711.0,44.71084337349398,1.0379062455629064,11657.379565209198,140.4503562073397,325127.695,3917.2011445783132,34,6373.0,0.030339323096527905,34,6373.0
13460.0,66,3335.0,40.18072289156626,1.5838412799301846,12026.3718528418,144.89604641978067,325127.695,3917.2011445783132,34,5486.0,0.08340244657202625,34,5486.0
13465.0,66,3230.0,38.45238095238095,1.5396776030589376,12322.251859698574,146.6934745202211,325130.191,3870.5975119047616,38,5992.0,0.026855339590341885,38,5992.0
13470.0,70,3569.0,44.06172839506173,0.816519567343767,12540.955026421212,154.82660526445937,335402.893,4140.776456790123,42,6332.0,0.002802094674549514,42,6332.0
13475.0,63,3056.0,38.2,0.9540009034067554,11794.535175354224,147.4316896919278,330951.893,4136.898662500001,39,6417.0,0.02460308054028378,39,6417.0
13480.0,57,2633.0,32.50617283950617,1.8350113817954954,11042.501703087015,136.3271815195928,326553.621,4031.526185185185,39,6415.0,0.02241812515975675,39,6415.0
13485.0,52,2204.0,27.55,2.276551868857286,11201.41303229989,140.01766290374857,323319.956,4041.4994500000003,40,6880.0,0.05422415324427852,40,6880.0
13490.0,57,2157.0,27.653846153846153,1.7334759701423177,10920.89508289664,140.01147542175178,317000.48399999994,4064.108769230769,45,7174.0,0.002370501774463736,45,7174.0
13495.0,58,2334.0,31.12,1.2745955226543872,10618.403924034505,141.57871898712668,307611.725,4101.489666666666,44,7371.0,1.827762868134398e-06,44,7371.0
13500.0,63,2635.0,33.782051282051285,1.1215639049926127,10964.786738757757,140.57418895843279,317242.932,4067.2170769230765,44,7591.0,0.0,44,7591.0
13505.0,69,2968.0,36.19512195121951,0.892667905453497,11231.354942715821,136.96774320385148,320499.082,3908.525390243902,44,7811.0,0.0,44,7811.0
13510.0,74,3330.0,41.111111111111114,0.6580528509082894,11490.34627399412,141.85612683943356,326902.92,4035.838518518519,44,8031.0,0.03473853079374662,44,8031.0
13515.0,64,2515.0,30.670731707317074,0.6857545903620841,11877.917041619987,144.8526468490242,330105.79199999996,4025.680390243902,32,6849.0,0.054750459837426525,32,6849.0
13520.0,66,2109.0,25.71951219512195,1.030646183148569,12260.575815489969,149.5192172620728,330105.79199999996,4025.680390243902,30,6290.0,0.05239043453487996,30,6290.0
13525.0,59,1799.0,21.674698795180724,1.2479237419340432,12545.24263650473,151.1475016446353,321169.029,3869.506373493976,25,6130.0,0.05288349947423517,25,6130.0
13530.0,62,2008.0,24.48780487804878,1.2768812317560112,12379.423442733421,150.96857856991983,303280.74399999995,3698.5456585365855,30,6344.0,0.040775369446154446,30,6344.0
13535.0,68,2335.0,28.82716049382716,0.9471012025610633,11941.516621411682,147.4261311285393,312302.07099999994,3855.58112345679,36,6511.0,0.016781979159774675,36,6511.0
13540.0,61,1937.0,24.518987341772153,1.2328156838846578,11623.875401686055,147.13766331248164,312298.919,3953.1508734177205,30,6038.0,0.054436755883665824,30,6038.0
13545.0,56,1829.0,22.8625,2.2227625621771527,11968.180754712786,149.60225943390984,312299.76599999995,3903.747075,32,6085.0,0.017609451860782638,32,6085.0
13550.0,46,1677.0,22.36,2.255232696563224,11363.59726844923,151.51463024598974,297392.547,3965.2339599999996,34,6364.0,0.012301570047862193,34,6364.0
13555.0,47,1747.0,23.931506849315067,1.9787117917685184,11292.695458291413,154.6944583327591,291082.727,3987.4346164383555,37,6624.0,0.0044221222517364725,37,6624.0
13560.0,47,1796.0,25.295774647887324,2.0163617037136987,10927.847046428047,153.91333868208517,288153.848,4058.5049014084507,33,6016.0,0.012997697800114175,33,6016.0
13565.0,51,1899.0,26.013698630136986,1.7198888998448034,10821.412794004063,148.23853142471322,291537.108,3993.65901369863,30,5548.0,0.04990421563144224,30,5548.0
13570.0,53,1998.0,27.75,2.0107107539640947,10549.118713443688,146.5155376867179,282963.499,3930.0485972222223,28,4778.0,0.11314359275846603,28,4778.0
13575.0,55,2236.0,30.216216216216218,2.1130936027058076,10510.690558735312,142.03635890182852,289710.17600000004,3915.002378378378,28,4813.0,0.10428494338465115,28,4813.0
13580.0,62,2527.0,32.81818181818182,1.546588096282608,9749.769882782479,126.62038808808414,288022.30100000004,3740.5493636363635,31,4846.0,0.07941649643941302,31,4846.0
13585.0,66,2843.0,37.906666666666666,1.1881678861226528,9262.723717448434,123.50298289931243,270626.07800000004,3608.3477066666665,34,5007.0,0.0656279142892665,34,5007.0
13590.0,57,2851.0,38.013333333333335,1.379999768823691,9296.374795337451,123.95166393783273,270869.776,3611.5970133333326,25,4349.0,0.1034142735381361,25,4349.0
13595.0,59,2989.0,38.81818181818182,1.6512064637329564,9632.918857936074,125.10284231085808,288984.444,3753.044727272727,25,4049.0,0.08702683512678679,25,4049.0
13600.0,62,3284.0,43.78666666666667,1.1981029198829174,9814.048535313064,130.85398047084084,270974.082,3612.98776,30,4187.0,0.0565511746064637,30,4187.0
13605.0,68,3611.0,45.1375,0.9882406372432937,9537.680517128647,119.22100646410809,289086.464,3613.5807999999997,36,4354.0,0.04976642094979612,36,4354.0
13610.0,64,3882.0,48.525,1.5392755362154404,9401.441297187646,117.51801621484563,307193.5669999999,3839.9195874999996,31,4267.0,0.06338167125464388,31,4267.0
13615.0,61,4169.0,52.1125,1.699240882434546,9589.545288638195,119.86931610797747,307299.3889999999,3841.2423624999997,29,4363.0,0.08890546063340712,29,4363.0
13620.0,65,4489.0,54.74390243902439,1.6482269899131892,9929.349241654254,121.08962489822264,316345.08699999994,3857.866914634146,33,4514.0,0.08112689039765739,33,4514.0
13625.0,70,4825.0,57.44047619047619,1.315761399307308,9980.838612569778,118.81950729249736,307512.25899999996,3660.8602261904753,37,4691.0,0.06544945755046215,37,4691.0
13630.0,67,4139.0,49.273809523809526,1.4608635443169458,10223.318756186252,121.70617566888396,280360.53899999993,3337.6254642857134,33,3997.0,0.09636807039576001,33,3997.0
13635.0,63,3669.0,42.66279069767442,1.7938382714104961,10592.067768195006,123.16357869994191,298456.6279999999,3470.425906976743,33,3492.0,0.07705874281760075,33,3492.0
13640.0,65,3511.0,41.305882352941175,1.701200776365644,10785.191920476662,126.88461082913722,316551.8599999999,3724.1395294117633,38,3938.0,0.06979703495704487,38,3938.0
13645.0,69,3842.0,44.160919540229884,1.6128521505816635,11098.899562079461,127.57355818482141,336085.24999999994,3863.048850574712,43,4450.0,0.040927450462450166,43,4450.0
13650.0,64,3144.0,36.98823529411764,1.1520223620050332,10360.505081721232,121.88829507907327,349379.9319999999,4110.35214117647,40,4194.0,0.02208579654035086,40,4194.0
13655.0,61,2725.0,32.44047619047619,1.6500078313453852,10009.18703126496,119.15698846743996,344473.9319999999,4100.880142857141,42,4002.0,0.018274739708066836,42,4002.0
13660.0,57,2225.0,26.488095238095237,2.0231012390208325,10051.903725580194,119.66552054262135,341275.25299999997,4062.80063095238,44,4863.0,0.01452542561964115,44,4863.0
13665.0,57,2082.0,26.025,1.6238168786802938,9407.120229228492,117.58900286535618,328544.31499999994,4106.8039375,48,5098.0,0.03542762989436586,48,5098.0
13670.0,60,2254.0,28.175,1.0039792450435896,9014.173857277461,112.67717321596828,328966.83199999994,4112.0854,44,4674.0,0.011394498097421558,44,4674.0
13675.0,64,2475.0,30.182926829268293,1.003001686829104,9244.875079103347,112.74237901345545,335650.12399999995,4093.29419512195,42,4242.0,0.03052380130832094,42,4242.0
13680.0,66,2717.0,32.734939759036145,1.1978616338093235,9618.783025183291,115.88895211064198,342235.6319999999,4123.320867469879,43,4471.0,0.021640650871365526,43,4471.0
13685.0,74,3066.0,34.84090909090909,0.9210465811995289,8952.54065925926,101.73341658249159,337520.9359999999,3835.4651818181815,45,4732.0,0.0052784137022055125,45,4732.0
13690.0,61,2462.0,28.298850574712645,1.549605500347373,8791.599759190509,101.05287079529316,332537.9359999999,3822.2751264367807,33,4236.0,0.06217987849930486,33,4236.0
13695.0,62,2290.0,25.730337078651687,1.1945103916682265,9188.234155781387,103.23858602001555,342850.9359999999,3852.2577078651684,29,4121.0,0.05596291542901074,29,4121.0
13700.0,69,2406.0,27.03370786516854,1.1265226913336417,9532.107053725298,107.10232644635164,333800.9909999999,3750.572932584269,37,4294.0,0.042068662201589016,37,4294.0
13705.0,73,2706.0,31.103448275862068,0.9033695797273289,9725.153018761985,111.7833680317469,315733.7909999999,3629.1240344827575,41,4581.0,0.0250641917542173,41,4581.0
13710.0,66,1663.0,18.897727272727273,1.5917963399321833,9664.193386905392,109.82037939665216,315819.8639999999,3588.862090909091,32,3690.0,0.06039730450561025,32,3690.0
13715.0,67,1990.0,22.873563218390803,2.5758056798437043,9796.256163848013,112.6006455614714,315819.7559999999,3630.112137931033,34,3546.0,0.003591412825714707,34,3546.0
13720.0,69,2332.0,28.4390243902439,1.8958276627437185,9442.741728840345,115.15538693707731,315816.2119999999,3851.417219512195,35,3719.0,0.0006830398950110917,35,3719.0
13725.0,70,2682.0,36.73972602739726,0.5228541909309901,8814.347917708259,120.74449202340075,315805.30599999987,4326.100082191781,36,3899.0,0.0,36,3899.0
13730.0,70,3032.0,42.70422535211268,0.16346917611781928,9086.879965056654,127.98422485995283,315804.4399999999,4447.949859154928,36,4079.0,0.0,36,4079.0
13735.0,70,3382.0,46.97222222222222,0.12082307369661674,9436.057006187066,131.05634730815362,315805.4499999999,4386.186805555556,36,4259.0,0.0,36,4259.0
13740.0,59,3314.0,46.02777777777778,1.083550961673391,9777.608084929592,135.8001122906887,315805.4499999999,4386.186805555556,25,3844.0,0.04446176276718458,25,3844.0
13745.0,55,3372.0,45.567567567567565,1.287832968949197,10111.485851271069,136.64170069285223,315805.4499999999,4267.641216216216,20,3764.0,0.06655711516396538,20,3764.0
13750.0,57,3516.0,47.513513513513516,1.469697676598819,10443.16003555891,141.12378426430956,315805.4499999999,4267.641216216216,23,3875.0,0.05546486327731766,23,3875.0
13755.0,60,3764.0,52.27777777777778,0.9021701506281405,10426.8051769378,144.8167385685805,306834.0839999999,4261.584500000001,28,4077.0,0.03136668088658412,28,4077.0
13760.0,56,3104.0,42.52054794520548,1.1926410054529202,10326.548555226887,141.45956924968337,325101.11199999985,4453.4398904109585,27,3626.0,0.05553609517468545,27,3626.0
13765.0,49,2622.0,34.5,2.7210456995985095,10642.174410541385,140.0286106650182,334236.38999999984,4397.8472368421035,29,3269.0,0.06438341316975263,29,3269.0
13770.0,46,1947.0,26.31081081081081,2.505886104835321,10421.022273842753,140.82462532219932,321994.3349999999,4351.274797297296,34,4143.0,0.0399831189995728,34,4143.0
13775.0,50,1824.0,26.057142857142857,1.4536084064161456,9292.723182489675,132.75318832128107,305988.09999999986,4371.258571428571,41,4502.0,0.00783038162138039,41,4502.0
13780.0,50,1901.0,26.40277777777778,1.3802848984112663,8852.861770712972,122.95641348212456,309860.0759999999,4303.612166666667,34,4364.0,0.03472429380123387,34,4364.0
13785.0,50,2038.0,27.173333333333332,1.8626028553077645,8978.8991690968,119.7186555879573,313388.5639999999,4178.514186666666,30,4259.0,0.07270650524758691,30,4259.0
13790.0,57,2176.0,28.25974025974026,1.5700718374763938,9150.191622993225,118.83365744147041,314425.88199999987,4083.4530129870113,30,4404.0,0.04696058842199696,30,4404.0
13795.0,64,2454.0,32.72,0.5138888616170362,9101.063375546604,121.3475116739547,290606.6849999999,3874.755799999999,33,4609.0,0.04321915919521954,33,4609.0
13800.0,55,2051.0,26.986842105263158,1.1797062892752372,9295.309652679887,122.30670595631427,299872.3659999999,3945.6890263157893,24,3822.0,0.0796653174486215,24,3822.0
13805.0,50,2108.0,26.68354430379747,2.3252767157008334,9629.071092493183,121.88697585434406,309035.1159999999,3911.836911392404,28,3885.0,0.06512591652372528,28,3885.0
13810.0,49,2174.0,26.839506172839506,2.4201502857995867,9842.634701478688,121.51400866023067,318190.8499999999,3928.2820987654327,35,4227.0,0.06552207367137299,35,4227.0
13815.0,48,2299.0,29.857142857142858,2.2643098427101442,9398.263808002972,122.05537412990861,324269.05899999995,4211.28648051948,37,4403.0,0.027379724672782046,37,4403.0
13820.0,49,1864.0,24.526315789473685,2.13978890340639,9050.564833844643,119.08637939269259,324645.9639999999,4271.657421052632,32,3935.0,0.05895515227691708,32,3935.0
13825.0,51,1461.0,19.48,1.7915760445996791,8556.95170653666,114.09268942048878,325098.0789999999,4334.641053333334,32,3632.0,0.04251015847425143,32,3632.0
13830.0,55,1338.0,17.84,1.8764451096338621,8719.403759998979,116.25871679998636,330445.353,4405.938040000001,33,3919.0,0.023348110396281426,33,3919.0
13835.0,61,1627.0,22.28767123287671,0.8920522233371183,8338.314985996703,114.22349295885896,332192.767,4550.585849315069,36,4348.0,0.0029954045847346497,36,4348.0
13840.0,60,1649.0,22.283783783783782,0.8708286975556357,7991.281329610961,107.99028823798594,327071.5029999999,4419.885175675677,31,4251.0,0.01577641350102888,31,4251.0
13845.0,57,1726.0,22.415584415584416,1.8534710677706385,8327.422674044821,108.1483464161665,332276.5029999999,4315.2792597402595,27,4063.0,0.09644151499862354,27,4063.0
13850.0,57,1858.0,24.44736842105263,1.7104887049761714,8621.048938233223,113.4348544504371,323119.20699999994,4251.568513157894,25,4031.0,0.07657246565245016,25,4031.0
13855.0,62,2124.0,28.7027027027027,0.7216273740178106,8312.057310998289,112.32509879727415,296006.92500000005,4000.0935810810824,30,4207.0,0.04999090572988009,30,4207.0
13860.0,61,2298.0,31.054054054054053,0.7400222635768711,8266.484570936265,111.70925095859816,296307.016,4004.1488648648656,28,4025.0,0.05964076236143312,28,4025.0
13865.0,58,2489.0,31.50632911392405,1.5395461227755598,8617.347119056896,109.08034327920124,305505.59900000005,3867.159481012659,29,3838.0,0.0877841579771996,29,3838.0
13870.0,59,2724.0,34.05,2.0713189433224244,8941.926899990454,111.7740862498807,323896.78500000003,4048.7098125,32,4009.0,0.11613665859766673,32,4009.0
13875.0,69,3038.0,37.975,0.684220631467107,8715.179123185062,108.93973903981328,327901.42100000003,4098.7677625,42,4232.0,0.01698196289212733,42,4232.0
13880.0,64,2710.0,34.30379746835443,1.155571175111286,8707.18341829451,110.21751162398114,322713.42100000003,4084.980012658228,35,3841.0,0.03051424110420192,35,3841.0
13885.0,68,3036.0,37.48148148148148,1.7545392584498074,9059.581887269536,111.8466899662906,333058.42100000003,4111.8323580246915,36,3965.0,2.703224934505757e-06,36,3965.0
13890.0,69,3379.0,41.207317073170735,1.6255558733866662,9168.201267011405,111.80733252452936,333058.84500000003,4061.6932317073174,36,4145.0,0.011223806431716608,36,4145.0
13895.0,70,3729.0,50.391891891891895,0.6737651254129408,9038.779675671705,122.14567129286091,333050.945,4500.688445945947,36,4325.0,0.01269851420993841,36,4325.0
13900.0,65,3799.0,52.04109589041096,0.5202656057702094,9374.799903374442,128.42191648458137,333050.945,4562.341712328767,31,4090.0,0.015237324675486844,31,4090.0
